ix,goal_cost,intv_cost
1308,0.85,0.7
1820,0.774,5.199999999999999
1522,0.756,2.2
1222,0.78,2.5999999999999996
1213,0.774,2.0
1926,0.798,9.1
1579,0.758,6.1
1821,0.78,2.3
1479,0.76,6.0
1803,0.774,10.6
1772,0.77,5.8
1729,0.822,0.4
1354,0.794,0.4
1744,0.756,4.0
1398,0.77,4.7
1567,0.788,2.4
1528,0.79,2.2
1420,0.848,2.1
1538,0.8420000076293945,0.5
1051,0.78,5.4
1127,0.764,6.199999999999999
1568,0.8,2.3
1825,0.756,2.3
1182,0.7699999809265137,1.0
1473,0.79,1.1
1496,0.766,2.9000000000000004
1338,0.786,1.2000000000000002
1869,0.774,2.5999999999999996
1305,0.77,14.0
1397,0.766,2.0
1686,0.812,0.3
1119,0.824,2.7
1161,0.76,8.1
1014,0.756,3.5
1533,0.756,4.9
1542,0.774,12.5
1730,0.7799999713897705,1.0
1513,0.78,6.1
1323,0.756,4.4
1001,0.774,14.4
1111,0.756,13.8
1602,0.758,3.9000000000000004
1651,0.774,2.3
1098,0.758,6.300000000000001
1488,0.832,5.300000000000001
1450,0.804,0.3
1206,0.8019999861717224,1.0
1529,0.758,9.0
1645,0.804,0.4
1147,0.796,7.2
1234,0.77,1.1
1114,0.782,5.0
1065,0.8479999899864197,0.5
1804,0.758,8.399999999999999
1629,0.774,7.2
1235,0.774,3.5
1910,0.776,1.1
1906,0.756,7.3999999999999995
1276,0.764,3.9000000000000004
1809,0.758,6.3
1336,0.858,0.4
1688,0.774,2.7
1484,0.774,12.0
1808,0.774,7.9
1938,0.758,2.3
1731,0.774,8.6
1671,0.8,0.9
1245,0.756,6.300000000000001
1992,0.766,8.0
1794,0.77,4.2
1839,0.802,3.1999999999999997
1069,0.774,2.2
1759,0.77,7.6
1466,0.802,8.100000000000001
1502,0.774,7.1
1309,0.76,4.0
1248,0.774,8.1
1693,0.756,7.8
1246,0.844,0.6
1474,0.764,5.6
1443,0.758,6.8
1541,0.8460000157356262,0.5
1212,0.774,3.4000000000000004
1973,0.756,1.7
1882,0.794,1.0
1288,0.76,5.3
1229,0.77,0.9
1601,0.76,0.8999999999999999
1777,0.774,9.7
1000,0.77,6.9
1935,0.76,1.7
1382,0.782,3.7
1286,0.758,2.3
1758,0.758,1.4
1723,0.77,1.9
1642,0.774,5.1
1216,0.818,3.6
1851,0.758,7.699999999999999
1634,0.766,2.4000000000000004
1239,0.774,16.4
