ix,goal_cost,intv_cost
663,1.0,2.3
702,1.0,3.4000000000000004
862,1.0,3.7
895,1.0,1.3
734,1.0,5.8
651,1.0,0.5
685,1.0,1.0
939,1.0,0.2
719,1.0,3.4
816,1.0,2.4
897,1.0,8.8
602,1.0,1.0
745,1.0,0.3
504,1.0,0.3
568,1.0,1.8
898,1.0,3.4
790,1.0,0.4
638,1.0,1.3
584,1.0,4.1
586,1.0,4.0
542,1.0,1.3
798,1.0,5.199999999999999
595,1.0,2.0
547,1.0,0.8999999999999999
884,1.0,0.7999999999999999
998,1.0,0.2
522,1.0,5.9
877,1.0,4.9
502,1.0,0.30000000000000004
575,1.0,2.6
639,1.0,2.3
953,1.0,8.3
564,1.0,4.1
979,1.0,1.7
959,1.0,1.7
718,1.0,3.1
559,1.0,0.7999999999999999
940,1.0,7.4
593,1.0,1.4
915,1.0,3.5999999999999996
553,1.0,6.1
765,1.0,3.5
795,1.0,1.9
803,1.0,1.0
626,1.0,1.6
906,1.0,1.0
635,1.0,1.8
835,1.0,2.0
813,1.0,1.8
736,1.0,0.2
565,1.0,4.0
505,1.0,7.8999999999999995
876,1.0,7.8
779,1.0,0.7
992,1.0,6.9
827,1.0,5.3999999999999995
578,1.0,5.800000000000001
905,1.0,0.5
609,1.0,3.4000000000000004
962,1.0,2.9000000000000004
997,1.0,1.2
705,1.0,4.9
527,1.0,1.1
842,1.0,0.9
811,1.0,0.5
563,1.0,4.1
853,1.0,1.3
825,1.0,5.3999999999999995
845,1.0,0.8
572,1.0,1.2000000000000002
608,1.0,6.199999999999999
744,1.0,4.5
717,1.0,2.7
778,1.0,0.5
546,1.0,4.7
669,1.0,1.1
929,1.0,1.2
644,1.0,2.8
712,1.0,0.1
771,1.0,2.9
966,1.0,4.3
994,1.0,1.1
850,1.0,1.0
687,1.0,0.5
523,1.0,2.3000000000000003
855,1.0,1.0
548,1.0,5.0
899,1.0,0.2
894,1.0,5.0
976,1.0,4.5
903,1.0,3.1
528,1.0,0.3
549,1.0,0.4
890,1.0,3.0
767,1.0,0.7999999999999999
703,1.0,1.7999999999999998
665,1.0,3.2
822,1.0,6.1
987,1.0,1.5
727,1.0,1.3
