,x1,x2,x3
725,-0.13770638,-0.7098308,0.15052924
576,-1.078908,-0.76071525,0.4169906
568,-0.14671302,-1.7349125,0.6841122
700,0.2937893,-0.76083684,0.038093355
516,-1.0721312,0.6117118,-0.27970427
546,-1.2698328,-2.43275,1.4657413
816,-0.3850896,0.18398413,-0.67604107
805,-1.5657858,0.676877,-0.5606995
979,-0.21014614,0.18654399,0.0011123344
920,-0.25916904,-0.38319036,0.06232624
747,-0.23297837,-1.9118788,0.29830384
790,-0.7204283,-0.9647162,0.5975915
529,-0.40050745,-1.1354375,0.44560605
683,0.12403189,-1.4395627,-0.007850003
891,-0.3153536,-0.2869499,0.13684054
797,-1.7174484,0.04718752,-0.055211402
699,0.4185886,-0.25738078,-0.25992537
607,-1.4105492,0.36739478,-0.34401625
885,-0.5352088,0.32739237,-0.35763606
521,-0.5390305,-0.61806595,0.5407856
819,-0.7609797,-1.0504103,0.49759087
918,-1.661588,-0.43714708,0.27945346
957,-1.0604764,-0.5242232,0.2711104
831,-0.43078387,0.2980272,-0.5438887
803,-0.00843809,0.056786567,-0.2770307
731,-1.4846777,0.017070806,-0.062224507
910,-1.0156199,-0.9698794,0.53353816
991,0.57471377,-0.8073003,-0.07245179
676,-0.30481285,0.39583647,-0.4158942
758,-0.29463473,0.16894148,-0.4074337
836,-0.5172069,0.7052417,-1.2320217
723,0.22159699,-0.33882055,0.10788497
685,0.33407244,0.97735333,-0.16415241
554,-0.466608,0.48541623,0.48066983
781,-0.5327818,0.31886327,-0.37384093
716,0.9172364,-1.1794903,-0.18810645
642,-0.61387014,-1.1621095,0.58177435
508,-0.04183883,-0.40085363,-0.068399444
656,-0.27340558,-0.0125224115,-0.22658464
669,0.13497163,-0.62523866,0.05807705
755,-0.09412959,-0.7253086,0.12093191
921,-1.4604238,0.034027863,-0.04802432
759,-0.5148962,0.3193962,1.28372
987,-0.81663454,-1.3577924,0.7062842
858,-0.84536755,-0.5131896,0.2162242
563,0.0021969522,0.06994649,-0.31417435
628,-1.4450574,-0.49538317,0.294427
664,-0.5577606,-0.25876987,0.08601332
863,0.35400268,-1.2905571,0.14871725
519,-1.0069318,0.1739185,-0.20205228
883,0.7415586,-0.08535018,-0.2547552
884,-0.29635718,0.16071616,-0.32799858
712,-0.3021288,0.11895921,-0.084655635
730,0.048437316,-1.1316853,0.2209647
638,-0.23164684,0.14415148,-0.6054616
603,-0.50182503,0.28282985,0.32880482
630,-0.5594534,-0.3023491,0.09692484
710,-0.5886681,0.3398051,-0.21141669
903,0.042227775,-0.4385885,-0.010763693
934,-0.0091296965,-1.1390312,0.24410503
938,-0.5396154,-0.24093911,0.012064243
854,0.2075624,-0.26663598,-0.21670008
704,-1.4625763,-0.067032814,-0.011024761
894,-1.2488917,-0.6565304,0.36492586
788,-0.86713254,-1.7007021,1.0178149
708,-1.3878922,0.18762429,-0.033552982
851,-0.1431693,-0.6751949,0.17730877
662,0.14034574,-0.21513811,-0.23879746
577,-1.2163589,0.8127855,0.08948487
879,-0.1889349,-0.4223086,-0.020328391
537,-0.5328737,0.35921595,-0.41161618
999,-0.14378023,-0.8139026,0.20489118
892,-0.3453759,0.13406211,-0.7589209
765,-1.6057708,-3.0834703,1.585977
675,-1.0828699,-0.5172109,0.24953851
572,-0.41445398,0.18677711,-0.28262323
929,-0.07785424,0.1514712,-0.37023202
660,0.2198493,-0.20515652,0.074946284
659,-0.23084457,-0.0056181788,-0.24394974
555,-0.9113494,0.5628983,-0.2715669
962,0.2622473,-0.17395557,-0.1549388
737,-0.49828896,-1.1886071,0.4917755
657,-0.8437023,0.13444689,-0.19907495
586,-0.62688136,-1.4260569,0.6306813
680,-0.53266877,-0.39364025,0.10382454
654,-0.4232911,-0.85513884,0.35963815
951,-0.598388,0.1866563,-0.28848895
936,-0.47695455,0.007312441,-0.16634
556,0.44803724,-0.4596606,-0.038365223
569,0.025868354,0.07824977,-0.34809086
602,0.2688653,-1.8371115,0.08920608
975,-0.49216834,0.120244,-0.22071469
552,0.029588109,-0.978034,0.23076074
538,0.22060621,-0.33643025,-0.45959845
852,-2.238183,1.3680311,-1.0524877
968,-0.6397937,0.44764477,-0.44665053
822,-0.23725088,0.062003303,-0.415299
794,-0.3216641,0.37078515,-0.30524698
774,-0.48880464,-0.6347593,0.17218482
661,-0.2652406,-1.510654,0.44092545
