ix,goal_cost,intv_cost
3069,0.91,5.9
2372,0.908,1.7
2457,0.908,1.9
3091,0.9179999828338623,1.5
2097,0.908,4.9
2852,0.902,3.9000000000000004
3348,0.91,3.5
3897,0.916,4.4
2696,0.922,1.6
3203,0.9259999990463257,1.0
2334,0.904,6.4
3370,0.906,1.4
2667,0.94,0.6
2200,0.914,7.6
3972,0.908,2.3000000000000003
2095,0.906,3.6
2896,0.914,2.8
3038,0.922,6.8
3011,0.904,2.6
2621,0.916,3.7
3342,0.906,3.9000000000000004
3411,0.906,1.8
2293,0.904,6.2
3849,0.908,0.7
2757,0.902,2.0
3695,0.908,3.8
3005,0.904,2.8
2499,0.902,3.0
3502,0.934,4.0
2360,0.918,1.4
3664,0.916,2.2
3838,0.906,2.2
2684,0.906,1.6
2792,0.922,1.3
3416,0.902,5.6
2840,0.916,1.7
2682,0.908,3.6
3629,0.9079999923706055,2.5
2258,0.918,0.7
2479,0.91,4.4
2511,0.942,2.2
2492,0.914,1.1
2638,0.906,2.9
2740,0.904,1.5
3347,0.902,1.7
2691,0.918,1.4
2763,0.91,9.0
3159,0.912,3.3
3161,0.9279999732971191,2.5
3539,0.908,2.1
2259,0.916,0.2
2689,0.932,1.8
2688,0.91,3.4
2548,0.924,6.4
2394,0.91,0.9
3876,0.906,2.2
2111,0.902,5.5
3367,0.924,2.9
3234,0.92,0.9
2094,0.918,2.0
3819,0.912,3.3
2646,0.912,2.3
2218,0.938,1.8
2542,0.9020000100135803,1.5
3249,0.912,2.5
2048,0.906,7.2
2890,0.912,2.8
3591,0.914,3.4
2052,0.908,4.2
3424,0.904,6.199999999999999
3242,0.926,1.4
2623,0.934,2.4
2199,0.928,2.8000000000000003
2007,0.9120000004768372,2.0
3520,0.922,3.2
2391,0.916,1.9
2024,0.9139999747276306,2.5
2039,0.906,3.0
3366,0.908,4.2
3389,0.914,2.6
2159,0.924,2.2
2150,0.916,8.0
2949,0.908,1.1
2743,0.984,1.3
3931,0.902,5.6
2371,0.912,1.1
3109,0.948,3.3
3212,0.916,3.4000000000000004
3458,0.904,1.3
2286,0.938,2.8
2252,0.91,1.9
3119,0.904,3.4
2084,0.902,4.5
3685,0.934,1.2
2981,0.914,1.4
3541,0.908,1.3
3853,0.934,3.1
3295,0.908,1.6
2358,0.904,5.4
3231,0.98,1.1
3190,0.912,1.1
3740,0.902,2.9
2505,0.902,2.6
3243,0.9039999842643738,2.0
2397,0.922,2.5999999999999996
3344,0.906,5.9
3173,0.932,1.2
2166,0.918,0.7
2940,0.916,3.6
3592,0.902,2.6
2367,0.9100000262260437,2.0
3920,0.918,3.1
3666,0.902,4.0
2325,0.92,5.7
3545,0.904,2.0
3761,0.924,1.8
3330,0.924,2.1
2172,0.98,1.0
3044,0.942,2.4
3720,0.908,4.6
2077,0.921999990940094,1.5
2645,0.91,2.2
3652,0.91,0.1
3336,0.908,3.4
2641,0.91,1.3
2128,0.906,1.7
2396,0.916,1.7
3715,0.9300000071525574,3.0
3259,0.924,2.8
2456,0.922,5.9
2707,0.974,2.4
2758,0.916,2.2
2589,0.922,2.5
2242,0.908,2.8
3126,0.902,7.3999999999999995
3686,0.91,4.2
2588,0.91,5.6
2561,0.902,3.9
2331,0.902,2.0
2423,0.9039999842643738,1.0
3254,0.908,5.699999999999999
2336,0.912,4.5
3753,0.918,2.7
3204,0.906,4.5
3824,0.906,2.1
2424,0.9039999842643738,2.0
3164,0.91,2.2
3439,0.91,4.6
3784,0.906,3.7
3553,0.906000018119812,3.0
2240,0.904,3.1
2947,0.918,6.5
3279,0.904,1.9
2582,0.902,6.800000000000001
2560,0.91,1.4
3349,0.91,5.9
2239,0.994,1.2
3702,0.9039999842643738,5.5
2463,0.908,3.2
2617,0.912,2.9000000000000004
2633,0.9100000262260437,1.5
3309,0.906,2.0
3954,0.9020000100135803,1.5
2236,0.904,3.1
2783,0.922,1.4
3002,0.906000018119812,4.5
3120,0.922,1.7000000000000002
2679,0.908,3.2
3140,0.906,3.0
3434,0.906,2.0
3600,0.902,2.4
2699,0.902,2.2
2997,0.906,7.4
2754,0.908,2.6
2189,0.924,1.4
2843,0.902,1.6
2031,0.906,1.8
3977,0.906,2.3
3314,0.906,1.9000000000000001
3086,0.926,6.9
3737,0.9139999747276306,2.0
2188,0.924,1.6
3230,0.912,1.0
2897,0.916,4.8
2277,0.914,1.9
2721,0.91,4.3
3829,0.902,1.1
3790,0.948,2.7
2737,0.912,7.2
3033,0.912,5.8
2918,0.902,2.5
3051,0.9100000262260437,2.5
2270,0.9259999990463257,4.0
3083,0.906,5.0
2807,0.916,0.6
2796,0.922,2.3
3280,0.9200000166893005,1.5
2179,0.914,1.6
3488,0.924,3.0999999999999996
3750,0.904,0.9
