,x1,x2,x3
3069,0.86144686,1.3769096,3.1971424
2372,0.6426026,1.5423837,1.4046526
2457,1.4082056,-0.29188526,0.906878
3091,1.2910738,0.45378864,1.4450558
2097,1.0794681,1.0203005,2.1248665
2852,1.2788739,0.7950935,2.8044
3348,1.3536093,2.5644803,3.3844955
3897,0.01933806,2.2050872,2.4870045
2696,1.3337978,1.8238924,3.318526
3203,1.3038723,-1.0079489,0.17422462
2334,0.6875725,1.4358064,4.17541
3370,1.2840209,0.22137272,3.4401603
2667,1.348752,0.71639454,0.7825527
2200,0.54652464,1.7464678,4.238174
3972,0.72322065,1.40482,1.8575686
2095,1.1911095,0.9585833,3.2344518
2896,1.3731292,1.750454,2.4995
3038,0.042961,2.0545106,3.728601
3011,1.2290052,2.1365266,5.207206
2621,1.2221544,0.86740494,3.4942663
3342,0.54689854,1.6309915,2.7117655
3411,1.2293513,1.6886163,1.8731403
2293,0.3825075,1.5153012,2.1062107
3849,0.2711951,1.8981326,1.530123
2757,1.2497163,2.3615336,4.7586665
3695,0.5679738,1.6982557,1.9670734
3005,1.2854341,1.3193644,3.5916061
2499,0.99894196,1.1355395,2.6221528
3502,0.8903613,1.4425343,2.1412165
2360,1.3911195,2.090243,3.662382
3664,1.4399803,0.3689704,2.7524905
3838,1.2179073,1.2351902,4.5289783
2684,0.08840291,2.0228329,2.0175128
2792,1.2243727,0.84215665,3.0484097
3416,0.9035065,1.0897651,4.253142
2840,1.3120904,0.6445884,1.5562422
2682,0.56883925,1.5804083,3.593574
3629,1.299054,0.27365994,0.37962282
2258,1.3426831,0.6601866,1.0888362
2479,1.3660839,0.79630536,3.1925597
2511,1.3924387,-0.042850018,2.4385793
2492,1.3444666,0.6204584,2.2843506
2638,1.3181611,0.8418782,4.0583053
2740,1.31857,1.7856022,4.3929024
3347,1.21634,0.07367432,1.5921102
2691,0.9172974,1.2436347,0.03795004
2763,0.40287477,1.8229754,2.4155686
3159,1.2652745,1.1255229,3.5441885
3161,1.5048565,0.7439401,4.309767
3539,1.3416226,0.078372,4.183677
2259,0.6327154,1.6335276,0.5805869
2689,1.3545611,1.2059823,3.2653432
2688,0.40818095,1.7670184,2.9775798
2548,0.9504377,1.2086986,3.4288213
2394,0.8274217,1.3251772,2.0796309
3876,1.2532016,1.4386951,4.492528
2111,1.7481607,0.4376822,3.7061324
3367,0.7006944,1.4506694,2.9046326
3234,1.2560946,0.35460585,1.8403898
2094,1.2247856,-0.012338281,2.6216981
3819,1.388833,2.3953123,5.3531494
2646,1.2701635,2.131637,3.9452815
2218,1.4828162,1.5008396,3.7970772
2542,1.2428744,-0.30430388,1.6000451
3249,0.33287945,1.8146766,2.7531676
2048,-0.4135732,2.4483762,0.07377243
2890,0.7742147,1.3451762,0.8723631
3591,1.5139632,2.320228,6.666516
2052,0.5732433,1.5676455,3.6059682
3424,0.4781784,1.7239673,1.3357823
3242,1.442939,0.38995278,1.3731987
2623,1.4528764,1.6431034,3.55661
2199,0.39899918,1.8860216,3.0487027
2007,1.245043,0.19832003,2.9005103
3520,1.9640062,0.18927081,2.9109404
2391,1.5010489,0.58124036,4.803972
2024,1.2825106,1.0076141,2.4947345
2039,0.2745786,1.883396,2.5973687
3366,0.47125685,1.6048906,3.2979832
3389,1.2920045,1.4879451,3.4735057
2159,1.2256057,1.1125349,4.51192
2150,1.5001762,0.7747151,3.5137634
2949,1.2086384,-0.18439078,2.0092578
2743,1.137064,0.65649813,2.475008
3931,0.08594851,1.9206864,3.1496859
2371,1.3685325,0.41162908,1.4034266
3109,1.4723827,2.168606,4.280114
3212,1.3222916,0.68531364,0.8602611
3458,1.2617447,0.0039943457,2.6493843
2286,1.3240514,2.801334,5.5715933
2252,1.4410058,1.1031841,3.3518417
3119,0.47923678,1.6911436,1.806457
2084,1.5203224,0.65325946,4.577491
3685,1.3709656,-0.8776175,0.6863154
2981,1.3477985,1.1861862,2.8970246
3541,0.8133007,1.2023419,1.2642424
3853,1.3155434,2.9883404,4.8399687
3295,0.6373845,1.490992,1.4070907
2358,1.3263602,0.7810832,3.2658312
3231,1.0259447,0.717314,2.7503097
3190,1.2231243,0.29986435,2.7483585
3740,1.2379209,1.8790474,4.8664346
2505,1.274716,0.74691534,2.8046594
3243,1.2107751,1.4551593,4.566537
2397,0.49507603,1.636312,3.9036884
3344,0.8057078,1.4812224,4.018585
3173,1.3407681,1.0762908,2.1572094
2166,1.3286978,-1.6693581,-2.1442595
2940,1.3986021,1.6481001,1.8463743
3592,0.65146583,1.3161557,2.2647378
2367,1.3806684,1.6103643,1.2909312
3920,2.899336,-0.59102225,3.7455711
3666,0.451621,1.7984004,2.87331
2325,-0.3417538,2.5716817,2.5436027
3545,1.3658473,1.6546874,3.738695
3761,1.3593647,1.4578246,4.8659215
3330,1.3669313,1.321672,3.5150528
2172,1.0803033,1.1741791,3.1608086
3044,1.4578502,2.5162916,6.061971
3720,0.40921548,1.8223574,3.8106384
2077,1.2057459,1.3755088,2.9933558
2645,1.324907,1.6492677,5.269138
3652,1.3310343,0.70143485,0.60482657
3336,0.79616094,1.3452463,3.0158207
2641,1.0373552,0.8832246,1.6619829
2128,1.3254337,0.79889625,1.31645
2396,1.2694502,1.3162869,2.9199674
3715,1.4241729,3.1984267,3.7648704
3259,0.98756266,1.2242031,1.6605207
2456,0.5116931,1.6066662,4.7521534
2707,1.9041194,1.5720761,4.8610673
2758,1.381475,1.6769657,5.3248734
2589,1.314614,1.1978176,2.769443
2242,0.39139116,1.7586124,3.150062
3126,1.2766192,0.7809657,2.1587677
3686,1.491216,2.0903223,4.518063
2588,0.58419955,1.5870793,4.3087006
2561,1.50347,0.7012092,2.2917445
2331,1.2515395,0.6889854,3.908295
2423,0.20788166,1.9101689,2.1737928
3254,3.1574352,-0.9995471,3.4493086
2336,1.2505573,0.82411516,1.1437771
3753,1.3207854,1.984679,4.1138077
3204,0.29108495,1.8765742,2.1716132
3824,1.0721734,1.1290083,2.843077
2424,0.8933087,0.9900533,2.3183851
3164,-0.1582761,2.3268933,0.99730396
3439,1.0097988,1.2282654,3.2140503
3784,0.6447014,1.4887027,3.401668
3553,0.8738618,1.1911649,3.0492225
2240,1.3446902,0.9404173,1.9276396
2947,0.4998062,1.6885096,4.368191
3279,1.360959,1.2047553,3.283082
2582,-0.5257698,2.8038728,4.408867
2560,1.3970374,1.3482889,3.2956913
3349,0.6464118,1.662173,2.984864
2239,1.2868277,0.16838491,2.5621703
3702,0.2725035,1.8238261,4.1697464
2463,0.9324585,1.2158494,3.270134
2617,0.8270869,1.4054948,2.4239984
2633,1.3275568,0.9904386,1.8021904
3309,1.2898431,0.79263985,2.2745504
3954,0.69380605,1.1951416,-0.9606292
2236,0.18619207,1.9177674,2.0615683
2783,1.3592453,1.480959,3.7735498
3002,1.2236536,0.8800013,3.7592072
3120,0.7946272,1.5475762,1.634713
2679,1.1592901,1.0403038,3.0671196
3140,0.6894997,1.5197634,1.2295707
3434,1.3289703,1.1093724,3.5254333
3600,1.3667233,2.0651116,3.3598433
2699,0.9068674,1.3108017,1.7330267
2997,0.9935287,1.16102,3.1674802
2754,1.259673,1.3862144,1.0179155
2189,1.3463684,0.04163313,2.7158244
2843,1.2841672,0.83742404,1.3940768
2031,1.3938044,0.70889735,3.411004
3977,1.1583833,1.0172505,2.3374138
3314,0.9182201,1.1219131,2.0628967
3086,1.2334121,1.0196537,2.0940661
3737,1.2732422,-0.22689879,1.8843253
2188,1.3839803,0.6089672,1.4708077
3230,1.0394778,0.98674154,1.0509924
2897,2.1751938,-0.022377301,1.9481525
2277,1.2905322,0.94752324,1.8233045
2721,0.8619323,1.3516784,4.0408096
3829,1.3014685,-0.87253535,1.2184169
3790,1.4948821,2.0052383,3.7163503
2737,0.70901364,1.4500284,3.1873035
3033,1.2016494,0.7685526,2.0863357
2918,1.3248166,2.2821715,4.24436
3051,1.4382863,1.007668,3.4951797
2270,1.3330791,2.6825457,5.6955976
3083,0.040209867,2.0663736,3.374239
2807,1.259568,0.8323246,0.9196032
2796,1.4167413,1.6316941,3.442317
3280,1.3022106,-0.18325269,0.6929121
2179,1.3405176,1.7672564,2.8988042
3488,0.034928273,2.1516142,3.6635401
3750,1.380271,-0.35920417,0.36960495
