ix,goal_cost,intv_cost
1336,0.974,0.7
1541,0.952,4.3
1772,0.952,8.100000000000001
1236,0.9760000109672546,1.5
1474,0.952,7.9
1977,0.9539999961853027,1.5
1693,0.974,8.0
1373,0.952,4.4
1158,0.952,8.3
1280,1.0,1.3
1250,0.952,8.5
1556,0.974,4.1
1743,0.952,12.5
1746,0.952,6.800000000000001
1863,0.952,6.6
1688,0.9700000286102295,1.5
1974,0.978,0.8
1316,0.952,12.100000000000001
1647,0.974,0.9
1979,0.952,8.6
1538,0.954,3.0999999999999996
1645,0.952,4.0
1818,0.954,8.4
1238,0.952,14.3
1470,0.952,6.1
1202,0.952,10.600000000000001
1907,0.994,1.7
1284,0.954,5.9
1884,0.952,3.2
1084,0.982,1.4
1452,0.97,11.700000000000001
1652,0.952,5.6
1996,0.98,1.2
1630,0.952,4.8
1607,0.952,15.4
1099,0.952,15.700000000000001
1720,0.974,0.9
1847,0.952,8.7
1502,0.952,9.5
1436,0.952,3.9000000000000004
1010,0.974,1.4
1403,0.952,13.3
1222,0.954,1.0
1637,0.952,26.6
1736,0.952,0.7
1933,0.952,5.4
1385,0.952,11.700000000000001
1014,0.966,4.3
1331,0.952,6.2
1298,0.96,3.0
1695,0.952,9.2
1906,0.952,7.300000000000001
1602,0.968,1.1
1212,0.984,1.1
1687,0.984,1.3
1512,0.966,0.9
1057,0.966,2.8
1680,0.952,5.8
1821,0.9800000190734863,1.0
1170,0.952,8.899999999999999
1089,0.952,9.9
1157,0.974,7.6
1374,0.966,1.9000000000000001
1741,0.952,8.4
1353,0.952,7.199999999999999
1998,0.954,5.300000000000001
1659,0.98,1.7
1642,0.954,1.3
1768,0.952,18.7
1658,0.952,3.4
1728,0.984,0.9
1463,0.952,4.6
1218,0.974,0.9
1276,0.97,1.1
1085,0.966,0.7
1905,0.966,0.8
1879,0.952,11.1
1838,0.952,10.0
1415,0.952,6.5
1031,0.952,4.7
1945,0.952,7.0
1301,0.952,11.600000000000001
1154,0.952,5.5
1750,0.952,9.3
1654,0.952,3.6
1634,0.97,0.8
1967,0.954,0.6
1742,0.952,2.8
1662,0.952,9.6
1234,0.952,4.3
1425,0.994,1.1
1244,0.98,4.800000000000001
1567,0.952,5.699999999999999
1379,0.974,1.3
1296,0.952,1.8
1072,0.98,1.8
1131,0.952,4.1
1094,0.952,5.1
1338,0.952,4.5
1473,0.952,3.4
