,h_post,h_post_individualized
1188,0.72880113,
1863,0.72880113,
1094,0.72880113,
1159,0.72880113,
1155,0.72880113,
1776,0.72880113,
1288,0.72880113,
1028,0.72880113,
1510,0.72880113,
1966,0.72880113,
1221,0.72880113,
1137,0.72880113,
1111,0.72880113,
1184,0.72880113,
1454,0.72880113,
1170,0.72880113,
1118,0.72880113,
1157,0.72880113,
1498,0.72880113,
1110,0.72880113,
1521,0.72880113,
1836,0.72880113,
1524,0.72880113,
1365,0.72880113,
1927,0.72880113,
1399,0.72880113,
1360,0.72880113,
1453,0.72880113,
1764,0.72880113,
1981,0.72880113,
1794,0.72880113,
1946,0.72880113,
1069,0.72880113,
1068,0.72880113,
1072,0.72880113,
1083,0.72880113,
1174,0.72880113,
1788,0.72880113,
1273,0.72880113,
1468,0.72880113,
1246,0.72880113,
1707,0.72880113,
1802,0.72880113,
1406,0.72880113,
1697,0.72880113,
1148,0.72880113,
1570,0.72880113,
1005,0.72880113,
1923,0.72880113,
1327,0.72880113,
1828,0.72880113,
1297,0.72880113,
1832,0.72880113,
1875,0.72880113,
1980,0.72880113,
1283,0.72880113,
1271,0.72880113,
1230,0.72880113,
1483,0.72880113,
1637,0.72880113,
1215,0.72880113,
1652,0.72880113,
1533,0.72880113,
1547,0.72880113,
1369,0.72880113,
1275,0.72880113,
1996,0.72880113,
1299,0.72880113,
1614,0.72880113,
1735,0.72880113,
1243,0.72880113,
1418,0.72880113,
1909,0.72880113,
1427,0.72880113,
1073,0.72880113,
1409,0.72880113,
1203,0.72880113,
1593,0.72880113,
1646,0.72880113,
1309,0.72880113,
1682,0.72880113,
1482,0.72880113,
1080,0.72880113,
1284,0.72880113,
1344,0.72880113,
1672,0.72880113,
1963,0.72880113,
1381,0.72880113,
1906,0.72880113,
1063,0.72880113,
1686,0.72880113,
1038,0.72880113,
1430,0.72880113,
1091,0.72880113,
1081,0.72880113,
1804,0.72880113,
1518,0.72880113,
1671,0.72880113,
1594,0.72880113,
1039,0.72880113,
