ix,goal_cost,intv_cost
1188,0.952,9.7
1863,0.952,7.1
1094,0.9860000014305115,1.0
1159,0.952,7.2
1155,0.972,0.9
1776,0.954,10.399999999999999
1288,0.954,2.6
1028,0.96,2.2
1510,0.952,3.5999999999999996
1966,0.952,6.0
1221,0.952,10.2
1137,0.952,5.0
1111,0.952,4.2
1184,0.952,3.6
1454,0.954,2.7
1170,0.952,9.399999999999999
1118,0.954,3.8
1157,0.968,0.7
1498,0.952,6.1
1110,0.96,4.0
1521,0.954,6.8
1836,0.954,4.0
1524,0.978,3.3
1365,0.954,3.7
1927,0.952,7.1
1399,0.952,6.1
1360,0.982,2.2
1453,0.954,10.2
1764,0.952,2.1
1981,0.954,6.5
1794,0.968,2.1
1946,0.954,2.8
1069,0.952,2.4
1068,0.952,6.3
1072,0.952,1.5
1083,0.952,3.9
1174,0.96,3.9000000000000004
1788,0.968,0.7
1273,0.954,6.699999999999999
1468,0.954,4.2
1246,0.952,6.5
1707,0.99,1.1
1802,0.952,6.0
1406,0.954,0.5
1697,0.952,6.6
1148,0.954,5.2
1570,0.952,7.300000000000001
1005,0.952,5.0
1923,0.952,5.1
1327,0.954,4.2
1828,0.954,5.5
1297,0.98,1.2
1832,0.988,0.8
1875,0.952,2.4000000000000004
1980,0.958,5.0
1283,0.966,0.7
1271,0.96,5.5
1230,0.962,2.1
1483,0.952,6.7
1637,0.952,5.5
1215,0.952,6.300000000000001
1652,0.962,2.1
1533,0.952,7.9
1547,0.954,3.7
1369,0.958,4.5
1275,0.988,0.8
1996,0.952,11.100000000000001
1299,0.952,5.8
1614,0.952,4.3
1735,0.954,0.8
1243,0.952,9.2
1418,0.954,8.5
1909,0.954,12.0
1427,0.9879999756813049,1.0
1073,0.952,5.1
1409,0.986,1.3
1203,0.952,4.5
1593,0.966,3.7
1646,0.954,11.2
1309,0.988,1.3
1682,0.952,9.3
1482,0.96,0.8
1080,0.954,4.699999999999999
1284,0.952,10.5
1344,0.99,0.8
1672,0.952,2.5
1963,0.978,0.9
1381,0.952,10.7
1906,0.96,2.6
1063,0.984,1.2
1686,0.952,3.7
1038,0.952,8.2
1430,0.952,4.5
1091,0.954,6.0
1081,0.952,1.7
1804,0.952,4.300000000000001
1518,0.952,11.7
1671,0.954,4.7
1594,0.952,8.1
1039,0.954,1.0
