ix,goal_cost,intv_cost
1938,1.0,1.2
1961,1.0,5.2
1154,1.0,2.6
1298,1.0,3.5
1158,1.0,7.1
1743,1.0,8.0
1560,1.0,3.7
1590,1.0,6.3
1538,0.88,1.3
1883,1.0,4.2
1516,1.0,2.4000000000000004
1229,1.0,1.5
1161,1.0,6.7
1439,1.0,6.5
1204,1.0,4.1
1701,1.0,1.1
1964,1.0,3.9
1336,1.0,1.1
1607,1.0,10.3
1182,0.788,0.3
1781,1.0,4.5
1270,1.0,3.7
1842,1.0,8.299999999999999
1546,1.0,5.0
1006,0.812,1.3
1804,1.0,6.6
1332,1.0,5.3
1250,1.0,4.9
1059,1.0,0.6
1084,1.0,3.8000000000000003
1794,1.0,3.3
1042,1.0,4.3
1711,1.0,1.0
1065,1.0,2.1
1434,0.99,5.3
1218,0.764,0.4
1956,0.882,0.7
1561,1.0,1.0
1470,1.0,3.0
1119,0.828,1.0
1368,1.0,5.3999999999999995
1491,1.0,2.6
1947,1.0,4.5
1937,1.0,4.8999999999999995
1034,1.0,11.200000000000001
1473,0.758,0.2
1681,1.0,2.8
1808,1.0,6.3
1652,1.0,2.4
1936,1.0,2.7
1455,0.756,0.4
1440,1.0,2.0
1449,1.0,2.3
1518,1.0,2.0
1882,1.0,0.6
1226,1.0,3.5
1306,0.758,0.6
1562,1.0,7.199999999999999
1212,0.752,1.3
1733,0.77,0.5
1692,1.0,8.0
1959,0.852,2.8
1257,1.0,0.4
1108,1.0,0.7999999999999999
1016,1.0,7.5
1443,0.926,5.0
1235,0.844,2.4000000000000004
1602,1.0,3.0
1623,1.0,2.2
1103,1.0,0.8
1980,1.0,1.4000000000000001
1147,1.0,7.9
1467,0.84,2.5
1519,1.0,3.8000000000000003
1256,1.0,5.699999999999999
1978,1.0,7.5
1494,1.0,4.7
1244,1.0,3.1
1338,1.0,1.6
1007,1.0,1.5999999999999999
1316,1.0,7.7
1572,1.0,3.2
1658,1.0,0.5
1303,1.0,2.5
1238,1.0,9.1
1731,1.0,6.8999999999999995
1272,1.0,11.4
1375,1.0,4.5
1873,1.0,5.8
1453,1.0,3.3
1259,1.0,2.7
1894,1.0,8.5
1496,1.0,2.5
1279,1.0,1.8
1413,0.76,0.2
1931,1.0,1.8
1612,1.0,5.2
1405,1.0,2.2
1820,1.0,4.2
1913,0.794,0.3
