ix,goal_cost,intv_cost
1159,1.0,0.9
1861,1.0,3.5
1306,1.0,4.2
1773,1.0,5.300000000000001
1879,1.0,2.9000000000000004
1291,1.0,8.1
1179,1.0,5.0
1987,1.0,0.2
1475,1.0,1.3
1319,1.0,6.2
1593,1.0,1.7
1427,1.0,5.4
1472,1.0,1.4
1871,1.0,8.3
1101,1.0,2.2
1841,1.0,1.7
1826,1.0,2.4
1896,1.0,10.899999999999999
1077,1.0,6.6
1383,1.0,9.0
1150,1.0,9.0
1840,1.0,7.6000000000000005
1349,1.0,4.6
1293,1.0,2.1
1119,1.0,0.30000000000000004
1954,1.0,8.8
1443,1.0,2.8
1789,1.0,1.1
1680,1.0,8.5
1529,1.0,5.0
1364,1.0,4.3
1502,1.0,0.1
1013,1.0,0.8
1520,1.0,2.1
1915,1.0,2.0999999999999996
1561,1.0,5.1
1571,1.0,0.4
1182,1.0,1.0
1213,1.0,0.4
1457,1.0,11.8
1696,1.0,2.3
1973,1.0,3.0999999999999996
1499,1.0,0.9
1657,1.0,5.1
1391,1.0,1.5
1906,1.0,5.9
1505,1.0,19.1
1701,1.0,0.4
1234,1.0,6.8999999999999995
1830,1.0,0.8
1675,1.0,5.0
1683,1.0,2.7
1366,1.0,3.3000000000000003
1245,1.0,8.6
1087,1.0,7.7
1532,1.0,6.7
1961,1.0,4.1
1788,1.0,0.4
1568,1.0,4.6
1751,1.0,2.0999999999999996
1221,1.0,6.699999999999999
1285,1.0,0.8
1347,1.0,2.1999999999999997
1757,1.0,7.4
1587,1.0,6.3
1626,1.0,3.8000000000000003
1067,1.0,4.4
1977,1.0,6.6
1942,1.0,3.9000000000000004
1103,1.0,5.3
1212,1.0,1.9
1088,1.0,1.1
1717,1.0,4.6
1112,1.0,1.7000000000000002
1655,1.0,7.4
1537,1.0,5.0
1224,1.0,2.6
1605,1.0,0.7
1992,1.0,5.8
1823,1.0,1.6
1012,1.0,5.3
1016,1.0,1.7000000000000002
1633,1.0,4.0
1332,1.0,3.6999999999999997
1938,1.0,4.3
1895,1.0,4.1
1743,1.0,3.4000000000000004
1236,1.0,8.6
1873,1.0,2.8
1133,1.0,3.4
1978,1.0,1.4
1467,1.0,1.7000000000000002
1145,1.0,6.1000000000000005
1302,1.0,13.899999999999999
1541,1.0,1.8
1320,1.0,7.4
1658,1.0,8.1
1652,1.0,3.2
1941,1.0,6.7
1567,1.0,3.4
