,h_post,h_post_individualized
1159,0.55782884,
1861,0.7291504,
1306,0.598272,
1773,0.7291504,
1879,0.60261977,
1291,0.70788646,
1179,0.6344363,
1987,0.667862,
1475,0.5339133,
1319,0.5116216,
1593,0.6172173,
1427,0.6934323,
1472,0.6521068,
1871,0.6936687,
1101,0.52646863,
1841,0.53999406,
1826,0.5866939,
1896,0.65900034,
1077,0.72795856,
1383,0.73534995,
1150,0.5851097,
1840,0.69115233,
1349,0.5887904,
1293,0.5750576,
1119,0.56062216,
1954,0.75435144,
1443,0.52716506,
1789,0.6547091,
1680,0.58526343,
1529,0.5375434,
1364,0.5486231,
1502,0.7291504,
1013,0.61880285,
1520,0.7291504,
1915,0.6960053,
1561,0.69723856,
1571,0.72762823,
1182,0.59803,
1213,0.5704557,
1457,0.5997725,
1696,0.6632654,
1973,0.52442205,
1499,0.5654391,
1657,0.7291504,
1391,0.5006972,
1906,0.5899539,
1505,0.53265893,
1701,0.7291504,
1234,0.695476,
1830,0.6624114,
1675,0.7298286,
1683,0.6604933,
1366,0.59693986,
1245,0.7312696,
1087,0.6364934,
1532,0.5001474,
1961,0.7291504,
1788,0.603595,
1568,0.5170914,
1751,0.65021294,
1221,0.60099685,
1285,0.6506965,
1347,0.7291504,
1757,0.6358642,
1587,0.5155359,
1626,0.5498532,
1067,0.7291504,
1977,0.59330344,
1942,0.5246231,
1103,0.6423638,
1212,0.5232661,
1088,0.5651317,
1717,0.5490697,
1112,0.50374043,
1655,0.707474,
1537,0.60418105,
1224,0.60855365,
1605,0.7291504,
1992,0.7291504,
1823,0.7291504,
1012,0.72937375,
1016,0.7291504,
1633,0.5586147,
1332,0.7291504,
1938,0.565583,
1895,0.6781712,
1743,0.7267506,
1236,0.5009025,
1873,0.6899036,
1133,0.7195024,
1978,0.6186585,
1467,0.5715136,
1145,0.7291504,
1302,0.6944943,
1541,0.7291504,
1320,0.7450211,
1658,0.5997718,
1652,0.61106664,
1941,0.63628757,
1567,0.5073825,
