ix,goal_cost,intv_cost
3050,0.954,2.2
2854,0.956,1.6
2614,0.954,6.1
2288,0.954,4.8
3237,0.957,2.4
2219,0.96,2.6
2048,0.954,7.6
2305,0.959,2.7
2718,0.958,2.1
2214,0.957,2.6
3945,0.954,2.3
3904,0.958,2.5
3429,0.953,2.3
2977,0.96,2.5
3555,0.955,6.0
2579,0.957,1.9
3327,0.96,2.1
2193,0.955,2.1
3017,0.953,3.2
2456,0.951,7.2
2030,0.952,7.5
2515,0.953,1.4
2696,0.951,3.0
2050,0.951,2.0
2184,0.952,9.2
2799,0.954,4.8
2312,0.951,2.1
3973,0.951,2.8
2330,0.954,2.8
3082,0.951,6.9
3657,0.956,2.1
2511,0.953,3.7
2838,0.951,4.1
3999,0.959,3.2
2730,0.951,4.3
2258,0.954,4.3
3406,0.952,1.9
2830,0.954,3.7
2600,0.957,2.3
2102,0.952,1.8
2335,0.971,2.7
2067,0.959,2.9
3171,0.953,1.9
2407,0.956,1.9
3330,0.9509999752044678,3.0
2814,0.958,1.7
3021,0.952,6.2
3440,0.955,9.2
3661,0.956,2.6
3517,0.9570000171661377,1.5
3824,0.954,1.9
2628,0.951,3.6
3855,0.963,4.3
3164,0.962,2.1
3759,0.957,2.2
3497,0.958,1.7
2115,0.952,4.1
3361,0.954,1.7
2563,0.956,1.9
3427,0.952,2.1
3026,0.958,4.699999999999999
2672,0.951,3.8
2648,0.952,2.2
3811,0.9539999961853027,3.0
2302,0.953,2.1
3987,0.965,1.8
3417,0.954,4.6
2632,0.956,2.0
2553,0.9520000219345093,2.0
3307,0.954,1.6
2192,0.957,2.5
2759,0.962,2.9
3647,0.961,2.3
3854,0.952,3.5
3412,0.9710000157356262,2.0
3564,0.953,4.4
3341,0.956,1.6
2593,0.958,2.1
2052,0.953,3.0
2572,0.96,2.3
2088,0.951,1.9
3285,0.951,2.7
3935,0.958,1.6
3448,0.953,5.6
2770,0.955,7.5
3435,0.957,1.8
2893,0.956,2.8
2946,0.955,5.8
3995,0.954,2.3
3329,0.955,2.1
2966,0.952,3.2
3315,0.951,5.9
3948,0.963,2.8
2119,0.952,1.8
3587,0.958,2.8
3079,0.952,8.2
2823,0.953,4.699999999999999
3877,0.951,1.6
3533,0.953,6.6
3441,0.954,3.7
3200,0.958,2.1
3006,0.952,3.8
3970,0.951,6.9
2734,0.957,5.5
3431,0.953,2.2
3064,0.963,1.9
3042,0.957,2.6
3609,0.954,4.3
2583,0.954,7.2
3541,0.953,2.8
2021,0.957,3.2
3057,0.958,7.8999999999999995
3290,0.9539999961853027,7.0
2109,0.955,2.1
3757,0.956,6.3
3776,0.957,1.4
3802,0.954,1.7
3458,0.959,2.0
3535,0.953,2.1
3739,0.954,1.8
3589,0.955,7.699999999999999
3139,0.953,2.4
2682,0.953,2.4
2117,0.954,6.4
3989,0.956,4.1
3633,0.9559999704360962,2.5
3593,0.951,1.2
2969,0.952,1.3
3086,0.957,1.8
3616,0.952,5.9
3158,0.957,2.1
3437,0.955,2.0
2490,0.957,2.1
3388,0.953000009059906,1.5
2215,0.951,2.1
3272,0.951,4.3
2337,0.951,3.3000000000000003
3530,0.962,2.3
2476,0.954,1.9
3174,0.9559999704360962,2.5
2449,0.968,1.8
3501,0.961,1.7
2784,0.952,3.9000000000000004
3001,0.955,3.7
3229,0.959,2.2
2263,0.951,1.9
3129,0.951,2.0
3267,0.951,1.6
2578,0.953,2.8
2747,0.956,1.7
3141,0.958,2.4
3253,0.953,2.7
2339,0.958,3.1
3495,0.953,9.2
2659,0.956,2.6
2886,0.956,5.6
3395,0.9570000171661377,2.0
2273,0.953,1.7
2554,0.958,4.5
2322,0.958,1.9
2535,0.952,2.2
3771,0.959,1.9
3715,0.951,9.2
2095,0.958,3.0
2138,0.958,1.6
3742,0.956,2.3
2507,0.958,1.3
2979,0.954,1.9
3305,0.954,2.9
3547,0.953,3.8
2552,0.959,1.8
3880,0.96,2.0
3746,0.954,2.1
3232,0.957,1.8
3888,0.9539999961853027,4.5
2741,0.952,3.1
2191,0.957,1.9
3249,0.959,1.8
3914,0.96,2.7
2546,0.951,5.1
2262,0.956,2.1
2716,0.956,2.0
2612,0.957,3.7
3937,0.969,2.7
3175,0.957,2.2
2990,0.953,9.1
2155,0.953,5.5
2321,0.959,1.8
2840,0.957,2.4
2973,0.958,1.7
2444,0.951,1.7
3007,0.958,2.7
3297,0.953,4.4
3442,0.967,2.6
3148,0.96,2.2
3214,0.956,2.2
3354,0.956,2.7
3507,0.964,1.9
2358,0.952,5.9
2891,0.952,2.3
