,h_post,h_post_individualized
979,0.5187811184207487,
739,0.5107536550176257,
878,0.7105989565482538,
884,0.5347433637537947,
718,0.518540463035089,
947,0.511179570671312,
811,0.5036763515145845,
605,0.5197462546258428,
818,0.5004066604505576,
776,0.501748723424305,
922,0.5253158311676804,
741,0.5299664626860943,
995,0.511002584217807,
791,0.5326546806054837,
649,0.5736171992170077,
580,0.5019523558537748,
603,0.6348419668598807,
565,0.5058016267231237,
848,0.511230862646207,
885,0.5195107891885745,
929,0.5140372235570008,
620,0.5065809164272461,
686,0.5077705697225101,
645,0.5594143200367486,
704,0.5023803369065574,
750,0.5024970946184241,
651,0.5099782671451469,
617,0.5212161172679034,
766,0.5132770048389806,
506,0.5017249168321356,
583,0.5011002376081614,
984,0.5011188389160464,
754,0.5112754548740079,
749,0.5120859125730053,
945,0.5431258610767963,
551,0.5109628546628656,
936,0.5013865066827532,
795,0.502716193199689,
752,0.5725146971530374,
717,0.5244998769398189,
870,0.5544764885174681,
730,0.5093911876418942,
990,0.504828883238712,
560,0.5124052558774385,
847,0.5054754230293469,
671,0.5275470386282793,
599,0.5106722726316264,
614,0.5012295208604087,
858,0.5151740237346736,
857,0.532214331586051,
627,0.5421770974265069,
844,0.5009455138792658,
608,0.5174555315455678,
988,0.5342612176999253,
924,0.5130395025128651,
908,0.5155298866452179,
670,0.5115874055086229,
926,0.5136305707132776,
935,0.5248121285111078,
927,0.5196201029116646,
531,0.5042500189172565,
523,0.544218182499204,
911,0.5039127774044094,
839,0.5060372703161083,
543,0.5024406449531794,
648,0.5087345851901275,
623,0.5086534582428711,
783,0.521452255670102,
679,0.5022209681867298,
998,0.5248682553156216,
756,0.5082363341181527,
517,0.525802252343993,
674,0.5182458569469728,
691,0.501398929694982,
877,0.5240444948554627,
713,0.541153678757855,
722,0.5040312996297015,
712,0.5104449394427178,
592,0.5019344567946755,
733,0.5044304309604568,
587,0.5168536379636975,
809,0.513855684097718,
662,0.5499361559916532,
716,0.5220829780833839,
952,0.5344883279284325,
975,0.5703194931287187,
683,0.5237682873687487,
954,0.5197822910105754,
514,0.5134191479696067,
549,0.5090203778768106,
559,0.5160089423969669,
838,0.508655030926502,
769,0.550401244743347,
666,0.5094225563941961,
815,0.5442402104785693,
510,0.5047443084386601,
856,0.5600745376216582,
547,0.5009213877926704,
925,0.5056503198398572,
