ix,goal_cost,intv_cost
1570,1.0,2.2
1287,1.0,2.0
1495,1.0,0.4
1028,1.0,0.6
1876,1.0,1.1
1284,1.0,3.5
1927,1.0,2.0
1247,1.0,0.4
1068,1.0,1.7
1069,1.0,0.30000000000000004
1072,1.0,2.5
1195,1.0,1.0
1211,1.0,2.4
1429,1.0,0.3
1127,1.0,4.8
1155,1.0,1.5
1401,1.0,4.4
1180,1.0,0.8
1325,1.0,1.5
1472,1.0,1.6
1467,1.0,1.0
1582,1.0,0.8
1785,1.0,0.1
1111,1.0,0.5
1094,1.0,0.8
1923,1.0,1.2000000000000002
1235,1.0,5.8
1147,1.0,1.0
1083,1.0,0.4
1170,1.0,3.0
1336,1.0,2.4
1476,1.0,3.0
1273,1.0,1.7
1283,1.0,0.6000000000000001
1799,1.0,1.4
1298,1.0,1.0
1536,1.0,2.2
1518,1.0,4.3
1225,1.0,0.7
1202,1.0,2.0
1730,1.0,1.5
1257,1.0,2.2
1776,1.0,3.6
1937,1.0,0.9
1118,1.0,1.4000000000000001
1566,1.0,1.3
1174,1.0,2.1
1528,1.0,1.8
1845,1.0,0.7000000000000001
1278,1.0,1.8
1378,1.0,0.1
1482,1.0,0.7
1161,1.0,0.8
1661,1.0,4.3
1542,1.0,1.0
1168,1.0,1.5
1381,1.0,3.8000000000000003
1686,1.0,0.4
1786,1.0,3.2
1996,1.0,4.0
1288,1.0,0.6
1515,1.0,2.3000000000000003
1792,1.0,0.5
1219,1.0,3.0
1356,1.0,1.6
1430,1.0,1.2000000000000002
1423,1.0,0.7
1636,1.0,1.1
1493,1.0,2.8000000000000003
1073,1.0,2.4
1339,1.0,6.1
1319,1.0,0.1
1622,1.0,1.6
1431,1.0,1.2000000000000002
1275,1.0,0.1
1685,1.0,2.5
1484,1.0,1.0
1080,1.0,0.7
1875,1.0,0.8
1409,1.0,1.7999999999999998
1675,1.0,3.3
1683,1.0,1.4
1382,1.0,3.7
1483,1.0,1.8
1063,1.0,1.2
1963,1.0,1.1
1038,1.0,2.4
1427,1.0,0.7
1091,1.0,2.4
1081,1.0,0.30000000000000004
1309,1.0,1.8
1311,1.0,3.2
1674,1.0,0.5
1613,1.0,0.7000000000000001
1039,1.0,1.4
1635,1.0,1.6
1620,1.0,2.3
1454,1.0,2.3
1552,1.0,2.7
1014,1.0,1.2000000000000002
