ix,goal_cost,intv_cost
1746,1.0,3.0999999999999996
1250,1.0,4.6
1687,1.0,2.7
1369,1.0,0.4
1211,1.0,5.2
1424,1.0,0.2
1385,1.0,6.7
1093,1.0,4.8
1695,1.0,7.699999999999999
1235,1.0,3.3
1170,1.0,4.5
1560,1.0,2.6
1954,1.0,6.3
1518,1.0,1.5
1034,1.0,10.7
1558,1.0,3.3
1829,1.0,10.1
1968,1.0,4.1
1171,1.0,3.7
1738,1.0,10.2
1937,1.0,4.5
1379,1.0,3.5
1133,1.0,1.5
1750,1.0,4.8
1612,1.0,5.5
1976,1.0,3.9
1272,1.0,12.9
1281,1.0,3.9
1002,1.0,2.6
1853,1.0,7.0
1665,1.0,5.7
1960,1.0,5.5
1907,1.0,3.3000000000000003
1238,1.0,9.100000000000001
1226,1.0,3.0
1589,1.0,8.6
1212,1.0,1.5999999999999999
1394,1.0,3.4
1053,1.0,2.7
1324,1.0,3.2
1119,1.0,3.1
1194,1.0,7.1000000000000005
1368,1.0,5.0
1292,1.0,4.3
1734,1.0,2.5
1203,1.0,0.1
1992,1.0,5.7
1301,1.0,6.5
1714,1.0,4.4
1777,1.0,7.4
1174,1.0,3.1999999999999997
1615,1.0,5.1
1662,1.0,5.0
1216,1.0,2.1
1428,1.0,5.2
1025,1.0,1.7000000000000002
1495,1.0,4.8
1823,1.0,5.0
1796,1.0,2.4000000000000004
1966,1.0,3.4
1422,1.0,2.8000000000000003
1202,1.0,6.2
1072,1.0,5.800000000000001
1286,1.0,3.5999999999999996
1983,1.0,4.4
1298,1.0,2.6
1436,1.0,1.5999999999999999
1578,1.0,6.4
1319,1.0,3.1
1144,1.0,3.9
1623,1.0,0.2
1502,1.0,5.0
1926,1.0,10.5
1296,1.0,5.8
1519,1.0,3.0
1993,1.0,1.7
1062,1.0,3.8000000000000003
1567,1.0,3.2
1744,1.0,2.1
1084,1.0,3.6
1091,1.0,8.7
1556,1.0,5.0
1201,1.0,2.0
1295,1.0,10.700000000000001
1284,1.0,9.3
1512,1.0,0.4
1904,1.0,11.6
1743,1.0,7.6000000000000005
1894,1.0,9.1
1671,1.0,2.6
1839,1.0,2.6
1958,1.0,0.2
1126,1.0,2.0
1304,1.0,4.2
1106,1.0,3.0999999999999996
1528,1.0,2.7
1154,1.0,1.6
1492,1.0,4.3
1542,1.0,11.1
1602,1.0,2.0
