,h_post,h_post_individualized
1746,0.6155191,
1250,0.7833751,
1687,0.5829467,
1369,0.83385193,
1211,0.7323984,
1424,0.51620513,
1385,0.7133883,
1093,0.61150247,
1695,0.5349294,
1235,0.92740816,
1170,0.782081,
1560,0.8459628,
1954,0.7374547,
1518,0.60501546,
1034,0.51909703,
1558,0.5166883,
1829,0.60267085,
1968,0.6259359,
1171,0.75627387,
1738,0.68863106,
1937,0.62358075,
1379,0.60901153,
1133,0.6061285,
1750,0.9118681,
1612,0.5452483,
1976,0.6106956,
1272,0.6180527,
1281,0.67386997,
1002,0.6306593,
1853,0.5016877,
1665,0.82693475,
1960,0.50281554,
1907,0.6668158,
1238,0.62518346,
1226,0.52265906,
1589,0.70797074,
1212,0.5736418,
1394,0.6701908,
1053,0.57099676,
1324,0.527069,
1119,0.6575915,
1194,0.62274176,
1368,0.50457245,
1292,0.7640459,
1734,0.6536454,
1203,0.54767114,
1992,0.5508955,
1301,0.49282065,
1714,0.67901313,
1777,0.6533965,
1174,0.5620376,
1615,0.8670541,
1662,0.5405788,
1216,0.6319065,
1428,0.56143963,
1025,0.5832539,
1495,0.5821941,
1823,0.6827377,
1796,0.6175093,
1966,0.5017426,
1422,0.5052241,
1202,0.7702599,
1072,0.5748773,
1286,0.72212565,
1983,0.79573613,
1298,0.74953204,
1436,0.7644586,
1578,0.70145106,
1319,0.56437886,
1144,0.7758857,
1623,0.57482004,
1502,0.5129835,
1926,0.50469387,
1296,0.64458907,
1519,0.5248317,
1993,0.53200024,
1062,0.661322,
1567,0.64858395,
1744,0.5222828,
1084,0.5442992,
1091,0.5984139,
1556,0.5899097,
1201,0.55814826,
1295,0.7975703,
1284,0.54224485,
1512,0.893445,
1904,0.69394416,
1743,0.57341945,
1894,0.8932248,
1671,0.54990375,
1839,0.60743046,
1958,0.5593648,
1126,0.59812784,
1304,0.7615795,
1106,0.72548026,
1528,0.70064425,
1154,0.67400855,
1492,0.75991696,
1542,0.6866755,
1602,0.5408421,
