ix,goal_cost,intv_cost
1075,1.0,1.4
1658,1.0,2.0999999999999996
1923,1.0,2.0
1940,1.0,0.5
1216,1.0,0.7
1034,1.0,0.9
1369,1.0,0.9
1090,1.0,2.9
1362,1.0,4.6
1629,1.0,0.6000000000000001
1860,1.0,0.4
1529,1.0,0.7000000000000001
1162,1.0,0.30000000000000004
1675,1.0,0.8
1657,1.0,0.6000000000000001
1859,1.0,0.1
1836,1.0,2.2
1685,1.0,0.7
1110,1.0,1.5
1274,1.0,0.7000000000000001
1102,1.0,3.0
1284,1.0,0.8999999999999999
1234,1.0,1.8
1495,1.0,1.3
1988,1.0,0.1
1687,1.0,1.3
1289,1.0,5.0
1902,1.0,0.2
1438,1.0,0.6000000000000001
1415,1.0,0.5
1562,1.0,0.30000000000000004
1408,1.0,2.2
1954,1.0,2.6
1504,1.0,0.5
1801,1.0,0.2
1931,1.0,2.8000000000000003
1606,1.0,0.7000000000000001
1281,1.0,1.0
1170,1.0,1.5
1457,1.0,3.1
1953,1.0,1.4
1642,1.0,1.0
1221,1.0,1.7000000000000002
1231,1.0,1.1
1697,1.0,2.7
1576,1.0,1.8
1517,1.0,0.4
1892,1.0,1.4
1492,1.0,1.6
1840,1.0,1.9000000000000001
1349,1.0,0.30000000000000004
1189,1.0,0.8
1560,1.0,1.9
1372,1.0,4.9
1633,1.0,0.2
1659,1.0,1.8
1044,1.0,1.1
1855,1.0,2.0
1537,1.0,0.5
1081,1.0,0.1
1383,1.0,3.0
1344,1.0,2.5
1791,1.0,1.4000000000000001
1070,1.0,0.2
1468,1.0,0.8
1084,1.0,1.4
1955,1.0,0.30000000000000004
1077,1.0,1.9
1708,1.0,3.6
1319,1.0,1.2
1150,1.0,1.9
1452,1.0,0.2
1971,1.0,2.7
1219,1.0,0.4
1210,1.0,0.1
1680,1.0,2.4
1161,1.0,1.1
1646,1.0,0.6
1276,1.0,0.6000000000000001
1773,1.0,0.9
1435,1.0,0.9
1363,1.0,1.2
1057,1.0,0.4
1258,1.0,1.2999999999999998
1177,1.0,0.4
1610,1.0,0.8
1028,1.0,2.1
1317,1.0,0.7000000000000001
1295,1.0,1.1
1588,1.0,3.1
1379,1.0,3.6
1872,1.0,0.2
1055,1.0,2.3
1464,1.0,0.1
1731,1.0,1.4
1071,1.0,0.1
1131,1.0,0.7
1267,1.0,0.1
1097,1.0,3.7
1717,1.0,0.5
