ix,goal_cost,intv_cost
1255,0.952,4.800000000000001
1440,0.952,3.8
1969,0.952,1.9
1106,0.958,5.3
1268,0.952,8.7
1572,0.952,4.9
1072,0.952,6.7
1488,0.962,2.6
1541,0.952,3.8000000000000003
1337,0.952,1.6
1479,0.964,2.4
1588,0.952,4.199999999999999
1357,0.952,6.5
1881,0.952,1.4
1662,0.952,6.7
1030,0.984,2.4
1684,0.952,1.8
1429,0.952,1.5
1025,0.9520000219345093,4.5
1449,0.952,1.8
1473,0.952,1.4
1456,0.952,1.5
1362,0.954,4.800000000000001
1654,0.98,1.7
1147,0.952,8.2
1289,0.998,3.4
1280,0.974,1.7
1570,0.952,8.3
1386,0.952,3.4000000000000004
1627,0.952,2.4
1065,0.952,1.6
1007,0.954,3.8
1896,0.984,2.8
1000,0.966,2.6
1306,0.952,1.9
1945,0.952,5.300000000000001
1133,0.984,2.1
1768,0.952,11.6
1652,0.9520000219345093,4.5
1100,0.972,1.6
1368,0.952,6.5
1366,0.952,1.4
1981,0.952,8.0
1711,0.9539999961853027,1.5
1316,0.9520000219345093,3.0
1607,0.952,9.899999999999999
1582,0.974,3.1
1345,0.99,2.3
1199,0.952,4.7
1085,0.952,3.5999999999999996
1272,0.9520000219345093,10.5
1975,0.954,2.6
1734,0.952,1.9
1069,0.98,1.8
1158,0.952,7.4
1415,0.952,5.0
1219,0.952,6.300000000000001
1836,0.98,1.7
1305,0.952,10.8
1960,0.974,2.8
1683,0.952,6.8
1828,0.952,1.9
1693,0.952,7.1
1808,0.952,7.1
1744,0.952,4.800000000000001
1658,0.952,3.3
1747,0.9800000190734863,2.5
1356,0.952,3.3000000000000003
1299,0.964,2.3
1042,0.952,5.6
1579,0.952,6.1
1141,0.952,4.9
1626,0.952,5.3
1882,0.952,1.4
1714,0.952,6.4
1649,0.952,4.199999999999999
1565,0.952,3.4000000000000004
1308,0.9539999961853027,4.5
1558,0.952,5.3
1303,0.952,4.0
1671,0.98,2.3
1239,0.952,12.2
1359,0.972,1.6
1549,0.98,2.9
1926,0.954,9.8
1326,0.952,8.1
1193,0.9520000219345093,3.0
1794,0.972,2.1
1568,0.952,9.4
1522,0.952,1.6
1938,0.952,1.6
1911,0.974,2.5
1918,0.952,9.399999999999999
1934,0.952,4.2
1992,0.952,7.199999999999999
1267,0.952,8.3
1074,0.962,3.2
1731,0.9520000219345093,7.5
1330,0.9520000219345093,1.5
1859,0.9520000219345093,7.5
