ix,goal_cost,intv_cost
691,0.7910000085830688,1.0
636,0.792,0.8
538,0.763,6.699999999999999
701,0.76,1.1
522,0.766,1.1
705,0.755,0.8
637,0.755,5.300000000000001
626,0.8479999899864197,2.0
960,0.751,5.1
825,0.76,3.1999999999999997
844,0.763,5.6
753,0.756,0.4
897,0.761,2.4
802,0.768,3.3
714,0.857,1.6
889,0.781,0.8
697,0.785,0.8
791,0.783,1.1
795,0.769,1.4000000000000001
647,0.767,1.8
559,0.755,2.7
972,0.758,0.9
540,0.773,1.2
898,0.775,0.9
980,0.757,2.4
760,0.796,0.7
910,0.761,1.6
600,0.764,3.9
682,0.751,2.8
756,0.763,3.2
687,0.755,3.2
905,0.753,4.3
780,0.769,6.800000000000001
816,0.755,1.9000000000000001
994,0.769,1.0
824,0.751,2.3
732,0.875,1.4
823,0.754,3.2
952,0.781,0.7
605,0.7770000100135803,0.5
670,0.77,2.8
841,0.791,0.8
961,0.754,4.2
596,0.755,2.0999999999999996
615,0.814,1.8
986,0.823,1.6
676,0.7770000100135803,1.0
688,0.829,1.2
861,0.828,1.1
550,0.751,2.6
646,0.766,1.3
788,0.84,0.9
675,0.757,6.300000000000001
772,0.751,1.9
660,0.838,2.1
618,0.766,0.7
869,0.772,3.8
523,0.76,0.9
573,0.785,1.5
602,0.755,6.7
727,0.817,1.8
890,0.778,1.1
813,0.751,3.1
562,0.758,3.0
502,0.823,1.6
751,0.8299999833106995,0.5
775,0.807,1.3
610,0.767,2.4
877,0.812,1.8
873,0.759,4.7
580,0.758,2.3
614,0.762,1.9
810,0.759,4.4
728,0.782,1.2
616,0.758,2.7
946,0.7940000295639038,1.0
771,0.906,2.9
833,0.761,3.8
895,0.761,0.9
964,0.7699999809265137,1.0
885,0.765,1.4
804,0.754,1.5
812,0.756,2.9000000000000004
951,0.763,1.2
591,0.77,1.6
860,0.7789999842643738,1.0
578,0.7799999713897705,1.5
606,0.77,1.6
840,0.76,1.2000000000000002
971,0.781,0.1
864,0.836,1.1
539,0.844,1.8
526,0.864,1.3
722,0.766,5.699999999999999
740,0.77,1.8
870,0.7850000262260437,2.0
724,0.806,1.5
563,0.763,0.6
504,0.826,1.4
878,0.79,0.9
