,h_post,h_post_individualized
1165,0.6118432541036342,
1194,0.9815453923230445,
1483,0.6413084723209727,
1239,0.5374223312367129,
1889,0.6275545426292226,
1741,0.8537734559044514,
1304,0.5330931212109306,
1158,0.2962941001359587,
1883,0.6853033995470276,
1428,0.3441351217299093,
1278,0.5503701998831619,
1248,0.38783717440835147,
1838,0.275094675988665,
1422,0.6245110551089054,
1937,0.4609350650933479,
1296,0.5522759832592076,
1724,0.5074611829280244,
1900,0.7194678903825988,
1012,0.8472651665885076,
1554,0.5116967450228367,
1313,0.8376495809043278,
1089,0.3871230426126266,
1326,0.5481604781905806,
1578,0.8451519431570637,
1240,0.5918444340039402,
1488,0.4651578858766192,
1981,0.7817766685313081,
1357,0.530222944451362,
1459,0.515623475592106,
1896,0.9999909299557687,
1739,0.26344293321675516,
1602,0.6182933618700766,
1145,0.5160488979252881,
1593,0.5632540359886447,
1053,0.8468411337832279,
1683,0.6677354671950899,
1680,0.5729457757180918,
1859,0.5333941029049536,
1010,0.861914589110051,
1693,0.5547098428255591,
1453,0.6537174897413585,
1549,0.5393459804007883,
1858,0.5587408236921432,
1011,0.6278698319024516,
1295,0.5117522045410856,
1622,0.8404434736172139,
1093,0.3856157553326899,
1579,0.5290085841289649,
1293,0.6065822132710417,
1289,0.5803371329976129,
1796,0.6324518868213471,
1034,0.47861162282972614,
1612,0.7170291519785883,
1531,0.5426746521641026,
1106,0.6408815158137399,
1717,0.05550669773771146,
1960,0.5962645497453561,
1114,0.4603376210464567,
1969,0.8284600569793048,
1201,0.5793393295742323,
1642,0.4822536330660686,
1084,0.744965605152155,
1222,0.7504570963335851,
1398,0.5262223104627779,
1529,0.7079804572893525,
1903,0.5699693499236241,
1777,0.3773795525757882,
1008,0.6921436247221655,
1057,0.56017817705237,
1947,0.7043031928983895,
1820,0.7384838018456804,
1284,0.5690813360003463,
1542,0.23534527624401722,
1546,0.489859997787613,
1437,0.4232100313054195,
1111,0.5202801523004285,
1873,0.35515136463215335,
1301,0.48669642780251937,
1513,0.9436213328347249,
1288,0.6083273025303579,
1245,0.5178869705685071,
1998,0.5343601775074857,
1049,0.4137993366159404,
1415,0.6578066429039213,
1759,0.44855217109163703,
1916,0.606283331878799,
1216,0.5520514056909916,
1689,0.5056704430125897,
1590,0.5647788229040792,
1687,0.5582158558292415,
1627,0.5525691393095883,
1316,0.529830033142039,
1823,0.17415369695492172,
1235,0.739588636877099,
1704,0.2556968170015216,
1373,0.5814254367937092,
1829,0.5268532087492822,
1253,0.5074803040747186,
1005,0.3785979346987279,
1193,0.5516069250808785,
