ix,goal_cost,intv_cost
587,1.0,0.2
857,1.0,2.9
818,1.0,2.9
743,1.0,4.3999999999999995
705,1.0,0.2
665,1.0,3.6
731,1.0,0.5
694,1.0,0.30000000000000004
668,1.0,0.7
870,1.0,1.2
776,1.0,2.6
735,1.0,4.1
984,1.0,1.6
808,1.0,1.0
620,1.0,1.0
614,1.0,1.1
677,1.0,0.8999999999999999
599,1.0,6.9
699,1.0,0.7
565,1.0,0.4
778,1.0,3.7
954,1.0,1.8000000000000003
804,1.0,0.2
545,1.0,6.199999999999999
829,1.0,0.30000000000000004
734,1.0,0.7
578,1.0,1.3
783,1.0,3.3000000000000003
628,1.0,2.5
549,1.0,2.3
771,1.0,0.4
765,1.0,2.8
750,1.0,4.8999999999999995
796,1.0,0.6
809,1.0,3.3000000000000003
603,1.0,3.2
980,1.0,1.6
605,1.0,0.8
523,1.0,1.2
510,1.0,2.3
742,1.0,1.2000000000000002
890,1.0,0.8
737,1.0,0.5
515,1.0,0.2
943,1.0,2.1
974,1.0,3.2
709,1.0,2.0
798,1.0,1.2
722,1.0,3.6
662,1.0,1.0
754,1.0,3.0
836,1.0,0.7
903,1.0,7.199999999999999
773,1.0,0.7999999999999999
909,1.0,2.4
566,1.0,0.9
744,1.0,0.1
688,1.0,3.5999999999999996
640,1.0,1.2
941,1.0,0.9
608,1.0,2.4000000000000004
725,1.0,1.2000000000000002
866,1.0,1.7999999999999998
847,1.0,6.5
871,1.0,1.3
794,1.0,2.6
913,1.0,2.6
729,1.0,1.0
679,1.0,0.5
720,1.0,0.30000000000000004
618,1.0,0.1
936,1.0,0.30000000000000004
636,1.0,0.2
612,1.0,0.7
945,1.0,1.0
761,1.0,0.5
529,1.0,4.0
601,1.0,9.5
724,1.0,0.6
516,1.0,1.2
631,1.0,0.7
769,1.0,1.1
961,1.0,1.2
799,1.0,0.4
991,1.0,0.1
646,1.0,0.30000000000000004
851,1.0,3.4
615,1.0,1.4000000000000001
548,1.0,1.2
542,1.0,0.2
596,1.0,1.5
894,1.0,0.2
663,1.0,0.7999999999999999
828,1.0,3.3
844,1.0,0.6
972,1.0,3.7
716,1.0,1.6
760,1.0,0.2
825,1.0,0.7
536,1.0,0.7
