,h_post,h_post_individualized
389,0.9884119485971907,1.0
343,0.9954996387302386,0.3355123996734619
261,0.991877558848673,1.0
335,0.9874252907647578,1.0
223,0.9642320634074123,0.9159137010574341
236,0.99025921585108,0.774232029914856
267,0.8947853684190243,1.0
363,0.9826172991952392,1.0
296,0.9644731366117095,1.0
229,0.972230853677493,1.0
291,0.9845164006514785,0.9358128905296326
230,0.9940206371931775,1.0
309,0.9880110914888309,1.0
201,0.9951337889387478,1.0
300,0.9851227198275867,1.0
385,0.968319548123778,1.0
323,0.9216796440112047,1.0
204,0.9936413758851458,1.0
354,0.9857510214161775,1.0
216,0.9966550192556635,1.0
272,0.9749800014786939,1.0
242,0.9860549997942734,1.0
270,0.9967808200306566,0.7027595043182373
329,0.9825900075915509,1.0
330,0.983902695323224,1.0
381,0.9314068544209713,0.8895630240440369
268,0.9738425992707574,1.0
257,0.9076958678866125,1.0
374,0.9887201016145524,1.0
346,0.988803693274198,1.0
228,0.9950401625991551,1.0
249,0.9927347095584921,1.0
245,0.9728426017098805,1.0
254,0.9786294256186858,0.9302822947502136
299,0.9397575302869076,1.0
396,0.9621638075122897,1.0
324,0.9864161528595932,1.0
339,0.9924374144284286,0.8603773713111877
209,0.9249391916174624,1.0
318,0.9532337991872273,1.0
298,0.9490245971630056,1.0
365,0.9615620391339466,1.0
238,0.996780478745591,0.16850274801254272
217,0.9916697638492031,1.0
379,0.9946766700390404,1.0
371,0.99342351602208,0.9117885828018188
283,0.9880229083991467,1.0
206,0.9669169984743345,1.0
315,0.9753031735387017,0.9083306789398193
350,0.9193548929411983,1.0
