ix,goal_cost,intv_cost
1370,0.841,0.8
1255,0.7990000247955322,1.0
1644,0.751,1.3
1557,0.863,2.0
1417,0.776,0.7
1298,0.7699999809265137,1.0
1738,0.756,4.1
1193,0.771,1.7
1014,0.757,0.8
1934,0.751,0.7
1281,0.765,2.2
1420,0.765,0.9
1206,0.774,1.1
1529,0.761,3.2
1003,0.752,1.8
1219,0.796,1.4
1978,0.753,3.0999999999999996
1714,0.791,1.4
1759,0.752,2.8
1807,0.791,0.7
1572,0.76,0.9
1907,0.781,1.1
1078,0.8399999737739563,1.0
1139,0.758,3.6
1791,0.764,2.7
1121,0.751,0.6
1659,0.789,1.4
1194,0.753,3.0
1914,0.779,0.6
1687,0.83,1.2
1256,0.759,2.7
1241,0.758,1.3
1685,0.765,3.6
1623,0.816,0.9
1029,0.817,0.8
1382,0.781000018119812,2.5
1360,0.78,0.6
1263,0.793,0.7
1355,0.775,0.7
1024,0.756,1.1
1385,0.761,3.2
1518,0.758,1.5
1693,0.758,2.9
1724,0.754,1.8
1361,0.762,3.0
1304,0.785,1.3
1393,0.79,0.7
1981,0.767,3.3
1666,0.811,0.9
1821,0.782,0.8
1951,0.759,0.7
1439,0.902,2.0
1482,0.755,3.1
1618,0.786,0.6
1762,0.756,0.9
1398,0.7580000162124634,1.0
1975,0.757,2.7
1126,0.767,0.9
1222,0.757,1.6
1187,0.814,0.7
1467,0.759,0.8
1896,0.766,1.3
1890,0.756,2.4
1848,0.762,0.8
1437,0.765,3.1
1084,0.756,2.1
1057,0.831,1.1
1878,0.753,1.1
1055,0.793,0.7
1295,0.761,4.3
1495,0.7540000081062317,2.5
1483,0.759,4.0
1594,0.788,0.8
1270,0.813,1.2
1651,0.778,1.1
1496,0.753,0.7
1174,0.756,1.9
1583,0.772,0.7
1874,0.765,3.4
1487,0.79,0.7
1357,0.751,2.6
1491,0.774,0.8
1942,0.78,0.7
1558,0.751,1.0
1466,0.754,3.6
1497,0.911,1.2
1567,0.765,1.1
1945,0.756,2.0
1629,0.835,1.6
1679,0.83,0.8
1036,0.759,2.3
1306,0.76,1.7
1894,0.761,3.6
1845,0.79,0.9
1470,0.766,0.9
1248,0.798,1.6
1506,0.786,0.7
1151,0.757,2.8
1554,0.758,3.5
1747,0.77,1.2
