ix,goal_cost,intv_cost
726,1.0,1.4
645,1.0,2.5
569,1.0,1.0
656,1.0,2.4000000000000004
725,1.0,0.6
976,1.0,4.6
821,1.0,1.2000000000000002
962,1.0,0.9
813,0.866,1.1
991,0.834,1.4
660,1.0,2.0
869,1.0,2.7
678,1.0,1.5
822,1.0,0.7
892,1.0,0.9
774,1.0,0.30000000000000004
917,1.0,3.7
730,1.0,3.9
964,1.0,4.2
513,1.0,0.6
708,0.782,6.5
871,1.0,2.3
687,1.0,0.7
749,0.864,1.1
505,1.0,1.1
539,1.0,0.7999999999999999
926,1.0,1.4000000000000001
699,1.0,0.1
526,1.0,0.5
847,1.0,0.2
611,1.0,6.4
583,0.984,3.0
800,1.0,1.4
753,1.0,0.5
794,1.0,4.6
743,1.0,5.2
795,1.0,1.4
857,0.838,0.2
629,0.782,5.3999999999999995
691,1.0,1.2
817,0.99,6.6
586,1.0,0.8
938,1.0,1.3
534,0.98,2.2
722,1.0,3.2
530,1.0,5.2
715,1.0,0.7999999999999999
512,0.92,2.7
729,1.0,2.6
861,1.0,7.5
628,0.868,1.5
815,1.0,3.8
988,1.0,2.0
783,1.0,2.2
697,1.0,2.2
565,1.0,1.8
946,1.0,1.2
824,0.766,2.1
737,0.896,4.0
852,1.0,5.0
659,1.0,2.9
975,1.0,0.9
688,1.0,1.9
982,1.0,0.4
930,1.0,0.6000000000000001
820,1.0,4.6000000000000005
532,1.0,0.7
960,0.926,1.3
761,0.858,1.7
655,1.0,3.4000000000000004
504,1.0,1.0
723,1.0,1.9000000000000001
624,1.0,3.9000000000000004
985,0.994,1.6
606,0.856,2.4
638,1.0,4.3999999999999995
549,0.884,0.8
931,1.0,0.7999999999999999
838,0.778,3.4000000000000004
948,1.0,8.0
574,1.0,2.9
528,0.786,4.0
503,1.0,2.9000000000000004
957,1.0,4.0
546,1.0,0.8
562,1.0,6.9
949,1.0,1.6
623,1.0,3.4000000000000004
614,1.0,2.0
763,1.0,3.3
776,0.76,0.9
536,1.0,3.8
870,1.0,3.6
837,0.802,1.2
610,1.0,4.8
936,1.0,2.3
665,0.85,2.3
605,1.0,0.7999999999999999
998,0.978,0.8
875,1.0,1.0999999999999999
