,x1,x2,x3
1916,-1.6892349,-2.1115437,-5.490013
1624,-0.2168447,-0.27105588,-0.70474523
1283,-0.94243777,-1.1780472,-3.0629225
1688,-0.9078482,-1.1348102,-2.9505064
1189,-2.2517881,-2.8147352,-7.3183117
1362,-0.48394632,-0.6049329,-1.5728256
1257,-0.0067725815,-0.008465727,-0.022010889
1550,-0.7735509,-0.9669387,-2.5140405
1103,-0.064733714,-0.08091714,-0.21038458
1302,-0.2405786,-0.30072325,-0.78188044
1847,-0.9934119,-1.2417649,-3.2285886
1397,-0.12717895,-0.1589737,-0.41333163
1204,-0.8098025,-1.012253,-2.631858
1319,-0.75758046,-0.9469756,-2.4621365
1346,-0.69046456,-0.8630807,-2.2440097
1098,-0.9941639,-1.2427049,-3.2310328
1484,-2.1199362,-2.6499202,-6.8897924
1246,-0.29563788,-0.36954734,-0.96082306
1171,-0.8351293,-1.0439117,-2.7141702
1016,-1.5807047,-1.9758809,-5.13729
1902,-0.33288527,-0.41610658,-1.0818771
1681,-0.4948269,-0.6185336,-1.6081874
1557,-1.6836506,-2.1045632,-5.471864
1248,-1.3388646,-1.6735806,-4.35131
1903,-1.9269133,-2.4086416,-6.2624683
1952,-0.8865575,-1.1081969,-2.881312
1199,-0.49194002,-0.614925,-1.5988051
1695,-1.6479965,-2.0599957,-5.3559885
1729,-0.12254783,-0.15318479,-0.39828044
1413,-0.08497944,-0.1062243,-0.2761832
1373,-0.5142556,-0.64281946,-1.6713307
1014,-0.43708485,-0.5463561,-1.4205258
1165,-0.45418602,-0.5677325,-1.4761045
1260,-0.016858878,-0.021073597,-0.054791354
1025,-0.4356549,-0.54456866,-1.4158784
1231,-0.9343382,-1.1679227,-3.0365992
1666,-0.3464521,-0.43306512,-1.1259693
1570,-1.7085876,-2.1357346,-5.55291
1976,-0.86985874,-1.0873234,-2.827041
1006,-0.37316144,-0.4664518,-1.2127746
1332,-1.045033,-1.3062912,-3.396357
1492,-1.0065974,-1.2582468,-3.2714415
1879,-1.4373441,-1.7966801,-4.671368
1012,-0.47828615,-0.5978577,-1.55443
1934,-0.31114438,-0.38893047,-1.0112193
1693,-1.2950389,-1.6187987,-4.2088766
1462,-0.022514127,-0.028142659,-0.073170915
1768,-2.8065012,-3.5081265,-9.121129
1309,-0.528742,-0.66092753,-1.7184117
1463,-0.25004628,-0.31255785,-0.81265044
1931,-0.22288635,-0.27860793,-0.7243806
1305,-2.5244865,-3.1556082,-8.204581
1947,-0.8916819,-1.1146023,-2.8979661
1820,-0.76217854,-0.95272315,-2.4770803
1572,-0.55048823,-0.6881103,-1.7890868
1538,-0.1960349,-0.24504362,-0.6371134
1868,-0.08952013,-0.11190016,-0.2909404
1386,-0.04844665,-0.060558315,-0.15745161
1429,-0.08682693,-0.10853366,-0.28218752
1630,-0.28244135,-0.3530517,-0.9179344
1905,-0.22491962,-0.2811495,-0.73098874
1111,-2.4961503,-3.1201878,-8.112488
1345,-0.35500202,-0.44375253,-1.1537566
1279,-0.2386357,-0.29829463,-0.77556604
1326,-1.6398454,-2.0498066,-5.3294973
1380,-0.013117311,-0.016396638,-0.042631257
1011,-1.3659949,-1.7074937,-4.4394836
1222,-0.43728772,-0.54660964,-1.421185
1223,-0.22022116,-0.27527645,-0.71571875
1668,-1.3435651,-1.6794564,-4.3665867
1316,-1.6169806,-2.0212257,-5.255187
1240,-1.0786315,-1.3482894,-3.5055523
1958,-0.34498656,-0.4312332,-1.1212063
1700,-0.50575924,-0.63219905,-1.6437175
1542,-2.2194283,-2.7742853,-7.2131414
1746,-0.6525196,-0.8156495,-2.1206887
1794,-0.56437904,-0.7054738,-1.8342319
1496,-0.3077367,-0.38467085,-1.0001442
1241,-0.2426221,-0.30327764,-0.7885219
1839,-0.5756542,-0.7195678,-1.8708763
1593,-1.0147707,-1.2684634,-3.2980049
1131,-0.15123133,-0.18903917,-0.49150187
1923,-0.08386598,-0.10483247,-0.2725644
1148,-0.13001654,-0.16252068,-0.42255375
1273,-0.158467,-0.19808374,-0.51501775
1562,-1.5204515,-1.9005644,-4.9414673
1422,-0.68292916,-0.8536614,-2.2195196
1070,-0.20692834,-0.25866044,-0.6725171
1708,-0.5463775,-0.68297184,-1.7757268
1546,-0.95363766,-1.1920471,-3.0993223
1828,-0.48099187,-0.60123986,-1.5632236
1717,-1.7164071,-2.1455088,-5.578323
1238,-2.0107296,-2.513412,-6.534871
1250,-0.9532819,-1.1916023,-3.098166
1559,-0.9262353,-1.1577941,-3.0102649
1560,-0.6006959,-0.75086987,-1.9522617
1036,-0.84608406,-1.057605,-2.7497733
1629,-1.1585724,-1.4482155,-3.7653604
1836,-0.07211286,-0.09014107,-0.23436679
1900,-1.3405155,-1.6756444,-4.3566756
