,h_post,h_post_individualized
1916,0.9999971405642591,1.0
1624,0.9999979811958977,1.0
1283,0.99999830012153,1.0
1688,0.9999993415086419,1.0
1189,0.9962351831471945,1.0
1362,0.9999986758965529,1.0
1257,0.9999982973343555,1.0
1550,0.9999908984346083,1.0
1103,0.9999979132307577,1.0
1302,0.9999984765856565,1.0
1847,0.9999988265749761,1.0
1397,0.9999975783256859,1.0
1204,0.999999323273422,1.0
1319,0.9999992813970949,1.0
1346,0.9999991376969158,1.0
1098,0.9999992956038338,1.0
1484,0.9974376968672816,1.0
1246,0.9999980585049105,1.0
1171,0.9999994161773139,1.0
1016,0.9999978606119333,1.0
1902,0.9999987306591621,1.0
1681,0.9999988161743073,1.0
1557,0.9999970486932782,1.0
1248,0.9999984593015048,1.0
1903,0.9999924952046005,1.0
1952,0.9999993885679787,1.0
1199,0.9999987807905332,1.0
1695,0.9999974161416176,1.0
1729,0.9999934087494128,1.0
1413,0.9999983772194325,1.0
1373,0.9999990240023808,1.0
1014,0.9999977947912414,1.0
1165,0.9999981781696595,1.0
1260,0.9999984990851294,1.0
1025,0.9999945292002113,1.0
1231,0.9999994143521039,1.0
1666,0.9755683659284319,1.0
1570,0.9999968413373539,1.0
1976,0.9999991825056503,1.0
1006,0.9999953200286306,1.0
1332,0.9999984925266292,1.0
1492,0.999999327781111,1.0
1879,0.9999985515606674,1.0
1012,0.9999985950171995,1.0
1934,0.9999960139880738,1.0
1693,0.9999989339595313,1.0
1462,0.9999986007017669,1.0
1768,0.9728686523003824,1.0
1309,0.9999981187646911,1.0
1463,0.9999986349472598,1.0
1931,0.9999981223524871,1.0
1305,0.9909888794399485,1.0
1947,0.9999973529665632,1.0
1820,0.9999956213613809,1.0
1572,0.9999985028383481,1.0
1538,0.9999973988178781,1.0
1868,0.999998465042504,1.0
1386,0.9999974361903171,1.0
1429,0.9999984135977823,1.0
1630,0.9999977306451588,1.0
1905,0.9999981673809634,1.0
1111,0.9910836053111189,1.0
1345,0.9999976438383557,1.0
1279,0.999998441587907,1.0
1326,0.9999973940609114,1.0
1380,0.9999984274440067,1.0
1011,0.9999988004238086,1.0
1222,0.9999946357874616,1.0
1223,0.9999875050359064,1.0
1668,0.9999988226418297,1.0
1316,0.999997666913887,1.0
1240,0.9999983433734876,1.0
1958,0.9999988881221272,1.0
1700,0.9999989392282416,1.0
1542,0.9964331903872764,1.0
1746,0.9999987978409766,1.0
1794,0.9999970261654277,1.0
1496,0.9999983132992243,1.0
1241,0.9999985124484398,1.0
1839,0.9999988354609343,1.0
1593,0.9999993457681537,1.0
1131,0.9968484449923585,1.0
1923,0.9999983548509735,1.0
1148,0.9999976623952745,1.0
1273,0.9999958384198839,1.0
1562,0.9999981939629385,1.0
1422,0.9999990818967118,1.0
1070,0.9999977236286225,1.0
1708,0.9999963574792391,1.0
1546,0.999999142971558,1.0
1828,0.9999973845723935,1.0
1717,0.9999968278829042,1.0
1238,0.9999924890065753,1.0
1250,0.9999984395335799,1.0
1559,0.9999993948378312,1.0
1560,0.9999952934915477,1.0
1036,0.9999994480784926,1.0
1629,0.9999991177159993,1.0
1836,0.9999980971596577,1.0
1900,0.9999988785004802,1.0
