ix,goal_cost,intv_cost
1916,0.956,7.0
1624,0.953,1.9
1283,0.962,2.8
1688,0.952,2.6
1189,0.954,8.2
1362,0.953,2.2
1257,0.952,1.6
1550,0.976,2.8
1103,0.956,1.7
1302,0.951,1.9
1847,0.96,2.8
1397,0.952,1.8
1204,0.953,2.5
1319,0.953,4.9
1346,0.953,2.4
1098,0.952,2.7
1484,0.954,7.9
1246,0.9580000042915344,2.0
1171,0.9520000219345093,2.5
1016,0.956,3.4
1902,0.954,2.0
1681,0.952,2.2
1557,0.951,6.9
1248,0.96,3.2
1903,0.955,7.5
1952,0.951,5.1
1199,0.952,2.2
1695,0.958,3.5
1729,0.963,1.9
1413,0.955,1.7
1373,0.951,2.2
1014,0.955,2.2
1165,0.954,2.2
1260,0.951,1.6
1025,0.962,2.3
1231,0.951,2.6
1666,0.99,2.9
1570,0.955,7.0
1976,0.956,2.6
1006,0.961,2.2
1332,0.961,2.9
1492,0.952,2.7
1879,0.954,6.4
1012,0.953,2.2
1934,0.96,2.1
1693,0.954,6.1
1462,0.951,1.6
1768,0.951,9.4
1309,0.957,2.3
1463,0.951,1.9
1931,0.953,1.9
1305,0.954,8.8
1947,0.967,2.8
1820,0.97,2.7
1572,0.955,2.3
1538,0.957,1.9
1868,0.954,1.7
1386,0.957,1.7
1429,0.955,1.7
1630,0.9580000042915344,2.0
1905,0.953,1.9
1111,0.951,8.7
1345,0.958,2.1
1279,0.951,1.9
1326,0.951,6.8
1380,0.951,1.6
1011,0.951,3.1
1222,0.962,2.3
1223,0.965,2.1
1668,0.954,3.1
1316,0.955,6.8
1240,0.961,5.9
1958,0.9509999752044678,2.0
1700,0.952,2.2
1542,0.953,8.1
1746,0.956,2.4
1794,0.961,2.4
1496,0.9559999704360962,2.0
1241,0.951,1.9
1839,0.953,2.3
1593,0.952,2.7
1131,0.967,2.1
1923,0.955,1.7
1148,0.952,1.8
1273,0.961,1.9
1562,0.955,6.6
1422,0.953,2.4
1070,0.955,1.9
1708,0.961,2.4
1546,0.957,2.7
1828,0.956,4.5
1717,0.954,7.0
1238,0.9649999737739563,4.0
1250,0.962,2.8
1559,0.951,2.6
1560,0.9639999866485596,2.5
1036,0.9509999752044678,2.5
1629,0.955,2.9
1836,0.955,1.7
1900,0.955,6.199999999999999
