ix,goal_cost,intv_cost
1403,0.964,2.8
1057,0.9660000205039978,1.5
1036,0.954,1.8
1305,0.952,7.9
1842,0.96,2.6
1537,0.966,1.7
1119,0.972,1.8
1926,0.952,7.1
1348,0.952,4.6
1851,0.952,5.1
1750,0.966,2.1
1443,0.952,4.7
1589,0.952,6.699999999999999
1309,0.952,1.4
1823,0.952,4.8
1688,0.952,1.8
1323,0.966,1.6
1250,0.99,2.4
1791,0.952,4.7
1422,0.97,1.7
1298,0.966,1.6
1559,0.952,4.3
1379,0.972,1.7
1685,0.952,6.3
1954,0.954,5.699999999999999
1781,0.952,1.8
1668,0.952,5.199999999999999
1556,0.9539999961853027,2.0
1966,0.954,1.7
1353,0.968,2.3
1879,0.954,5.6
1307,0.968,1.6
1189,0.954,7.3999999999999995
1802,0.952,3.7
1968,0.966,1.8
1560,0.952,3.5999999999999996
1853,0.96,2.4
1284,0.952,6.5
1671,0.952,3.7
1488,0.952,4.800000000000001
1975,0.952,4.8
1858,0.952,5.800000000000001
1204,0.952,4.0
1568,0.952,6.8
1519,0.952,3.8
1111,0.952,7.8
1170,0.974,2.1
1883,0.952,1.8
1693,0.952,2.2
1847,0.9679999947547913,2.0
1762,0.972,1.6
1695,0.954,2.6
1179,0.966,2.4
1158,0.952,5.4
1607,0.952,7.2
1513,0.954,5.800000000000001
1326,0.958,2.6
1606,0.972,1.6
1772,0.952,4.199999999999999
1089,0.952,4.9
1106,0.974,1.7
1961,0.958,1.9
1889,0.97,1.8
1977,0.96,1.9
1680,0.952,4.2
1281,0.954,1.7
1983,0.966,1.8
1708,0.954,1.5
1331,0.954,1.5
1074,0.952,6.1
1292,0.952,1.9
1479,0.964,1.9
1030,0.952,3.7
1567,0.952,3.9000000000000004
1874,0.952,6.0
1270,0.952,1.6
1391,0.972,1.9
1615,0.952,4.7
1570,0.952,6.1
1423,0.952,8.3
1144,0.966,1.9
1911,0.96,1.9
1202,0.952,5.199999999999999
1622,0.952,2.2
1147,0.952,6.0
1322,0.972,1.6
1231,0.96,1.9
1651,0.952,3.9000000000000004
1483,0.952,3.1
1010,0.952,1.7
1494,0.952,4.199999999999999
1549,0.972,2.3
1507,0.952,8.7
1457,0.952,6.5
1894,0.952,6.4
1796,0.954,1.5
1248,0.958,2.3
1214,0.954,1.9
1324,0.952,3.8
1439,0.954,2.3
