ix,goal_cost,intv_cost
1302,0.956,13.0
1992,0.9559999704360962,6.5
1227,0.956,3.4
1030,0.954,8.399999999999999
1317,0.956,5.300000000000001
1761,0.958,2.1
1495,0.96,1.3
1189,0.952,5.7
1320,0.956,8.4
1883,0.956,4.0
1216,0.952,5.6
1567,0.954,3.5999999999999996
1254,0.956,5.0
1177,0.974,2.4
1926,0.96,2.3
1831,0.956,4.9
1769,0.954,6.3999999999999995
1709,0.96,2.3
1485,0.954,6.3
1855,0.954,8.799999999999999
1257,0.982,0.6
1310,0.952,2.8
1077,0.954,7.4
1696,0.966,2.2
1827,0.962,2.4000000000000004
1679,0.954,3.3
1731,0.954,6.699999999999999
1982,0.954,4.0
1014,0.954,4.7
1519,0.982,1.4
1427,0.954,5.5
1806,0.96,1.5
1150,0.952,8.6
1070,0.96,0.8
1060,0.956,7.7
1568,0.954,5.3
1879,0.964,2.5
1561,0.956,5.5
1625,0.954,4.2
1276,0.956,3.8
1711,0.954,5.0
1201,0.952,4.3
1899,0.956,3.9
1985,0.952,9.5
1081,0.994,1.2
1988,0.956,4.5
1707,0.954,6.1
1210,0.96,3.0999999999999996
1971,0.954,10.100000000000001
1660,0.952,8.0
1205,0.982,0.6
1284,0.954,6.0
1040,0.952,4.2
1287,0.954,2.6999999999999997
1661,0.954,4.1
1664,0.956,3.2
1329,0.956,5.5
1458,0.96,3.4
1687,0.954,6.699999999999999
1437,0.982,0.9
1214,0.954,10.5
1884,0.952,7.5
1591,0.956,1.9
1026,1.0,1.7
1962,0.952,3.0
1084,0.954,3.2
1440,0.964,3.6
1369,0.96,4.3
1864,0.96,1.8
1766,0.954,1.4
1949,0.954,5.4
1652,0.954,3.7
1447,0.956,3.5
1420,0.954,7.9
1012,0.954,6.1
1821,0.956,13.0
1911,0.954,5.5
1439,0.96,1.5
1619,0.954,4.199999999999999
1438,0.96,2.6
1683,0.956,1.4
1178,0.954,1.7
1681,0.956,7.5
1133,0.98,0.8
1295,0.956,6.299999999999999
1388,0.954,9.9
1206,0.976,1.5
1588,0.954,9.600000000000001
1433,0.954,3.5
1606,0.954,5.300000000000001
1757,0.964,5.6
1504,0.956,5.0
1312,0.952,10.3
1198,0.954,3.7
1798,0.954,4.0
1332,0.954,3.9000000000000004
1650,0.958,4.2
1093,0.96,1.5
1470,0.952,6.6
1540,0.968,0.5
