ix,goal_cost,intv_cost
1065,1.0,7.0
1410,1.0,2.4
1309,1.0,0.4
1193,1.0,1.8
1968,0.836,2.0
1923,0.94,5.7
1797,1.0,2.9000000000000004
1146,1.0,4.8999999999999995
1598,0.926,1.0
1568,1.0,4.0
1988,1.0,3.4
1237,1.0,2.3
1680,1.0,8.2
1277,1.0,2.1
1036,1.0,5.5
1649,1.0,1.9
1841,1.0,1.3
1469,0.908,5.2
1224,1.0,2.3
1764,0.92,0.6000000000000001
1896,1.0,9.2
1532,1.0,6.5
1100,1.0,3.2
1861,1.0,3.3000000000000003
1713,1.0,2.5
1284,0.8,3.9
1075,1.0,5.6
1618,0.936,0.30000000000000004
1014,1.0,3.3000000000000003
1342,1.0,0.2
1504,1.0,3.8
1770,1.0,1.1
1978,0.918,0.5
1302,0.838,9.1
1472,0.884,0.5
1976,1.0,0.30000000000000004
1711,1.0,3.9000000000000004
1607,1.0,6.1
1413,0.858,0.4
1057,0.776,3.1
1679,0.804,1.2999999999999998
1915,1.0,1.7000000000000002
1023,1.0,0.7000000000000001
1650,1.0,4.7
1174,1.0,0.4
1817,1.0,1.8
1317,1.0,4.1
1412,1.0,0.6
1007,1.0,3.0
1285,1.0,0.5
1645,1.0,6.5
1934,1.0,3.4000000000000004
1840,0.768,3.5
1340,1.0,0.8
1447,0.872,1.4
1784,0.972,1.4
1635,1.0,2.3
1315,1.0,0.5
1567,1.0,2.4
1070,0.838,1.0
1821,1.0,11.3
1835,1.0,3.1
1906,0.9,2.7
1346,0.76,1.1
1072,1.0,1.7000000000000002
1415,0.792,3.3
1404,1.0,0.6000000000000001
1791,1.0,6.0
1986,1.0,0.8
1552,1.0,1.2
1895,0.974,1.8
1026,1.0,2.9
1537,1.0,4.0
1162,1.0,3.2
1369,1.0,5.4
1352,1.0,1.3
1099,1.0,0.7000000000000001
1324,0.898,1.1
1805,1.0,1.4
1287,1.0,1.5
1746,0.892,0.7
1726,0.782,0.7
1725,1.0,1.7
1886,1.0,4.5
1116,0.97,1.0
1385,1.0,1.4
1855,1.0,7.7
1060,1.0,5.6000000000000005
1736,1.0,2.5
1096,1.0,0.1
1431,0.866,0.8
1603,1.0,1.4000000000000001
1101,1.0,2.0
1717,1.0,4.1
1931,1.0,9.4
1859,1.0,3.5
1434,0.904,3.5
1312,1.0,8.7
1034,1.0,5.0
1646,0.87,3.7
