ix,goal_cost,intv_cost
1110,0.952,10.100000000000001
1118,0.954,5.1000000000000005
1236,0.955,12.5
1639,0.952,9.0
1312,0.955,14.7
1361,0.954,4.3
1418,0.955,5.9
1603,0.966,1.1
1002,0.956,3.0
1806,0.973,1.4
1348,0.952,4.3
1170,0.955,10.5
1899,0.953,6.1
1295,0.954,9.3
1820,0.9539999961853027,1.0
1859,0.955,6.7
1383,0.952,13.600000000000001
1574,0.965,7.6
1723,0.955,13.600000000000001
1267,0.959,3.4
1906,0.952,8.9
1009,0.953,3.1
1949,0.953,8.1
1484,0.953,10.2
1606,0.953,8.0
1398,0.952,6.1
1317,0.955,8.0
1713,0.953,5.4
1661,0.955,6.5
1902,0.955,3.5
1505,0.954,23.9
1166,0.953,10.0
1652,0.953,5.9
1667,0.954,11.4
1287,0.951,4.699999999999999
1794,0.96,3.4
1386,0.954,7.1
1811,0.952,6.4
1385,0.9539999961853027,2.0
1761,0.954,6.8
1130,0.984,2.0
1014,0.955,7.3
1942,0.955,7.4
1324,0.975,1.1
1532,0.952,11.200000000000001
1989,0.954,5.3
1826,0.957,4.9
1234,0.955,10.8
1769,0.955,9.5
1717,0.955,7.6
1467,0.953,4.199999999999999
1683,0.951,5.0
1953,0.954,10.2
1316,0.968,3.4
1495,0.954,10.0
1230,0.952,3.4000000000000004
1736,0.955,5.4
1836,0.954,9.1
1646,0.955,8.5
1842,0.955,6.5
1462,0.952,4.1
1598,0.953,4.6
1485,0.955,9.399999999999999
1431,0.964,1.5
1817,0.953,2.3
1865,0.951,4.5
1651,0.954,20.9
1731,0.952,9.8
1567,0.9639999866485596,3.0
1065,0.954,11.2
1366,0.951,5.9
1196,0.953,3.3000000000000003
1087,0.954,11.3
1347,0.988,3.1
1293,0.953,4.699999999999999
1743,0.953,6.300000000000001
1469,0.955,5.6
1438,0.953,7.999999999999999
1648,0.951,7.1
1884,0.955,11.0
1770,0.951,3.7
1426,0.955,2.9
1901,0.954,4.3
1895,0.959,3.3
1563,0.964,1.8
1627,0.954,12.8
1146,0.952,8.9
1414,0.955,5.7
1752,0.952,3.5999999999999996
1629,0.953,7.9
1888,0.953,2.6
1873,0.956,4.3
1745,0.953,7.1
1962,0.953,5.1
1303,0.955,5.699999999999999
1311,0.958,0.9
1209,0.957,2.3
1168,0.954,8.600000000000001
1492,0.955,10.6
1016,0.954,2.0999999999999996
