ix,goal_cost,intv_cost
306,1.0,2.0
376,1.0,5.299999907612801
275,1.0,2.1000000536441803
260,1.0,0.4
203,1.0,1.7
278,0.984,4.0
328,1.0,3.6
229,1.0,2.2
370,1.0,8.799999952316284
311,1.0,5.5
304,1.0,5.499999955296516
200,1.0,3.5000000298023224
389,1.0,5.4999998807907104
242,1.0,3.200000025331974
207,1.0,0.8999999910593033
320,1.0,0.1
236,1.0,2.200000047683716
201,1.0,3.2
247,1.0,1.0
302,1.0,2.599999964237213
364,1.0,1.4
237,1.0,0.7999999999999999
398,1.0,1.1000000312924385
350,1.0,7.399999976158142
394,1.0,0.9000000134110451
253,1.0,0.5000000149011612
277,1.0,3.1
269,1.0,1.7000000000000002
254,1.0,3.1
239,1.0,4.0
349,1.0,6.4
234,1.0,1.8
372,1.0,5.100000023841858
356,1.0,1.7
274,1.0,0.6000000089406967
261,1.0,2.0999999999999996
382,0.924,2.0
248,1.0,4.900000035762787
378,1.0,5.6
246,1.0,4.100000023841858
292,1.0,0.4000000059604645
347,1.0,2.1999999657273293
290,0.976,1.300000011920929
327,1.0,4.9
368,1.0,4.499999940395355
392,1.0,2.499999977648258
222,1.0,1.4
307,1.0,1.000000037252903
330,1.0,8.4
322,1.0,4.299999967217445
