ix,goal_cost,intv_cost
748,0.976,2.4
975,0.951,4.8
745,0.956,4.1
746,0.952,4.800000000000001
619,0.954,6.5
589,0.953,3.3
632,0.964,2.3
832,0.952,3.6
509,0.952,4.5
586,0.954,8.1
771,0.953,2.9
598,0.954,6.3999999999999995
714,0.9520000219345093,3.0
655,0.958,1.7
856,0.951,1.9
760,0.952,3.4
715,0.959,1.7
724,0.959,6.5
830,0.951,4.0
596,0.959,1.6
609,0.951,7.5
955,0.954,3.2
685,0.9539999961853027,2.5
547,0.956,1.8
852,0.967,2.6
592,0.963,2.2
661,0.956,4.5
777,0.955,5.6
557,0.956,3.5
642,0.955,2.1
885,0.952,2.4
914,0.952,3.0
590,0.963,2.4
527,0.952,6.800000000000001
584,0.954,4.2
502,0.9769999980926514,3.5
853,0.978,2.1
826,0.952,2.2
789,0.955,7.300000000000001
583,0.955,3.7
545,0.9559999704360962,1.5
953,0.99,3.2
947,0.96,4.6
612,0.955,5.300000000000001
958,0.956,2.4
580,0.951,3.6999999999999997
631,0.963,3.4
602,0.956,5.7
818,0.954,6.2
995,0.9539999961853027,3.0
842,0.952,1.6
673,0.951,6.5
731,0.953,4.1
696,0.951,2.1
886,0.953,5.2
704,0.953,5.0
979,0.971,2.1
653,0.96,2.9
921,0.966,2.4
967,0.972,2.8
762,0.955,3.5
784,0.963,2.3
767,0.953,5.8
770,0.952,2.1
538,0.954,4.300000000000001
934,0.967,1.9
893,0.956,3.5
628,0.963,1.9
920,0.952,5.7
623,0.9509999752044678,3.5
809,0.963,1.9
621,0.953,7.6
755,0.954,5.1
828,0.953,5.6
822,0.956,7.199999999999999
721,0.952,4.6
604,0.953,4.9
546,0.951,2.3
512,0.956,4.9
946,0.955,4.7
937,0.963,2.8
613,0.951,3.2
890,0.953,7.9
650,0.956,7.6
951,0.955,3.8
702,0.951,4.0
622,0.951,6.4
737,0.955,5.7
779,0.968,2.4
744,0.958,4.7
728,0.9639999866485596,2.0
905,0.951,5.1
982,0.975,2.9
536,0.9559999704360962,2.0
901,0.951,4.3
795,0.954,5.800000000000001
944,0.951,4.9
840,0.954,4.3
874,0.951,4.300000000000001
854,0.956,4.2
