ix,goal_cost,intv_cost
1214,0.774,1.6
1738,0.758,3.2
1976,0.798,0.6
1579,0.774,1.6
1284,0.774,2.8
1161,0.782,0.8
1717,0.76,2.5
1109,0.802,0.6
1874,0.754,2.4
1961,0.788,0.6
1003,0.77,1.1
1704,0.77,0.7
1323,0.774,0.4
1739,0.758,2.0
1119,0.758,1.3
1777,0.758,2.4
1301,0.774,2.3
1193,0.766,2.4
1236,0.798,0.6
1219,0.802,0.7
1859,0.758,2.1
1519,0.758,1.2
1098,0.762,1.6
1896,0.774,1.7000000000000002
1484,0.794,1.2
1572,0.754,1.0
1582,0.768,2.3
1267,0.7940000295639038,1.0
1474,0.8,0.6
1452,0.774,2.8
1589,0.774,2.9000000000000004
1127,0.78,0.6
1911,0.79,0.6
1560,0.776,0.4
1683,0.774,1.9000000000000001
1851,0.798,0.8
1428,0.758,0.7
1542,0.758,3.0999999999999996
1443,0.758,1.7
1692,0.756,2.0
1741,0.79,0.6
1853,0.802,0.9
1622,0.77,2.0
1580,0.774,2.1
1803,0.7699999809265137,1.0
1731,0.802,0.9
1002,0.78,0.4
1528,0.77,1.2
1593,0.774,0.6
1361,0.756,2.0
1554,0.766,2.6
1072,0.758,1.8
1313,0.774,0.4
1520,0.786,0.6
1689,0.766,1.2
1268,0.758,2.6
1289,0.7900000214576721,0.5
1194,0.778,0.8
1558,0.7940000295639038,0.5
1074,0.758,2.5
1398,0.800000011920929,0.5
1093,0.77,1.8
1099,0.77,3.1999999999999997
1890,0.792,0.6
1724,0.76,2.7
1111,0.77,3.5
1304,0.782,0.6
1796,0.814,0.5
1557,0.7739999890327454,2.5
1010,0.754,1.3
1847,0.764,1.6
1804,0.758,2.1
1062,0.798,0.6
1983,0.802,0.6
1486,0.774,0.4
1546,0.782,0.6
1531,0.774,1.1
1742,0.7540000081062317,1.0
1549,0.754,1.9
1889,0.7799999713897705,0.5
1659,0.8,0.7
1615,0.794,0.7
1959,0.794,0.6
1791,0.794,0.7
1144,0.764,1.5
1292,0.78,0.6
1036,0.758,1.4
1189,0.774,3.2
1606,0.78,0.4
1680,0.756,1.4
1375,0.7559999823570251,0.5
1403,0.754,2.5999999999999996
1533,0.774,1.2999999999999998
1975,0.782,0.7
1288,0.7799999713897705,0.5
1570,0.766,2.5
1106,0.774,1.2
1968,0.7739999890327454,0.5
1316,0.77,2.4
1394,0.774,1.3
