ix,goal_cost,intv_cost
1336,0.951,4.0
1287,0.951,3.8
1977,0.954,3.5
1533,0.963,2.2
1761,0.951,4.0
1963,0.953,3.2
1148,0.957,1.7
1620,0.951,2.0
1276,0.963,2.1
1059,0.959,1.7
1680,0.957,1.9
1273,0.98,2.3
1011,0.953,3.5
1222,0.951,4.199999999999999
1297,0.956,1.8
1555,0.9649999737739563,2.0
1311,0.953,2.3
1636,0.956,1.7
1005,0.964,1.9
1502,0.952,5.2
1865,0.957,1.7
1931,0.96,1.9
1325,0.953,3.5
1278,0.954,3.6
1492,0.956,3.3
1528,0.955,3.8
1813,0.963,2.1
1159,0.951,3.8
1271,0.951,4.0
1909,0.952,5.2
1337,0.961,3.3
1038,0.952,2.1
1068,0.973,2.1
1242,0.952,3.7
1744,0.955,1.9
1855,0.957,1.7
1137,0.964,1.9
1449,0.951,3.7
1552,0.951,4.2
1995,0.953,4.9
1455,0.955,4.0
1927,0.957,2.0
1814,0.957,1.7
1732,0.956,1.7
1263,0.951,3.9
1070,0.952,3.9
1335,0.951,5.4
1669,0.951,3.1
1217,0.951,4.199999999999999
1031,0.953,3.7
1846,0.952,5.2
1941,0.952,4.1
1353,0.952,3.7
1567,0.952,3.9
1594,0.953,2.1
1080,0.962,1.7
1531,0.961,3.3
1149,0.951,3.9
1409,0.956,1.8
1981,0.953,3.6
1735,0.961,1.7
1622,0.9649999737739563,2.0
1799,0.959,1.8
1105,0.955,3.4000000000000004
1536,0.952,3.7
1961,0.957,1.8
1039,0.956,3.5
1863,0.952,1.9
1408,0.956,3.4000000000000004
1234,0.957,1.9
1918,0.955,3.3
1737,0.963,2.2
1923,0.953,3.3
1862,0.96,1.8
1518,0.955,2.6
1379,0.96,1.8
1980,0.959,1.7
1996,0.957,5.1
1498,0.955,3.5999999999999996
1025,0.959,3.4
1174,0.954,3.4
1966,0.961,1.9
1486,0.951,3.7
1480,0.959,1.7
1821,0.958,3.5
1043,0.956,3.6
1878,0.951,4.3
1446,0.952,5.2
1270,0.9520000219345093,2.5
1235,0.955,4.6
1029,0.953,4.9
1382,0.952,4.8
1188,0.964,2.4
1691,0.958,3.3
1024,0.953,4.9
1824,0.953,3.2
1733,0.961,1.9
1454,0.954,3.4
1246,0.953,3.6
1041,0.952,5.1
