ix,goal_cost,intv_cost
885,1.0,1.2000000000000002
502,1.0,2.8
864,1.0,0.8
587,1.0,2.0
766,1.0,1.2000000000000002
951,1.0,0.3
702,1.0,0.8999999999999999
639,1.0,0.4
509,1.0,1.0
758,1.0,3.9000000000000004
996,1.0,0.1
673,1.0,2.7
611,1.0,0.6
979,1.0,0.5
901,1.0,0.5
689,1.0,0.7
743,1.0,2.6999999999999997
731,1.0,0.8
893,1.0,0.1
732,1.0,3.8
967,1.0,1.7999999999999998
714,1.0,2.6
664,1.0,0.5
994,1.0,1.9
953,1.0,2.1
784,1.0,0.8
927,1.0,0.7
596,1.0,0.2
603,1.0,1.0
795,1.0,2.7
975,1.0,0.4
937,1.0,2.4
791,1.0,2.4
761,1.0,2.1
846,1.0,0.4
824,1.0,2.2
855,1.0,0.2
938,1.0,0.6000000000000001
802,1.0,0.4
982,1.0,1.8
962,1.0,3.0
724,1.0,2.6
946,1.0,1.6
676,1.0,2.5
598,1.0,3.3000000000000003
560,1.0,0.8
858,1.0,3.0
941,1.0,3.6
745,1.0,0.5
851,1.0,0.8
952,1.0,0.1
547,1.0,0.2
873,1.0,0.30000000000000004
613,1.0,5.2
690,1.0,2.9
948,1.0,0.1
631,1.0,4.2
668,1.0,0.4
721,1.0,1.2
681,1.0,0.9
537,1.0,0.9
642,1.0,0.8
677,1.0,6.2
760,1.0,0.4
814,1.0,0.30000000000000004
904,1.0,1.0
911,1.0,1.1
686,1.0,1.2
779,1.0,1.5
878,1.0,4.0
739,1.0,1.7
512,1.0,2.4
862,1.0,1.7000000000000002
786,1.0,5.7
679,1.0,0.4
602,1.0,1.9
538,1.0,0.8999999999999999
520,1.0,0.9
744,1.0,1.7000000000000002
942,1.0,0.2
657,1.0,0.2
770,1.0,1.1
636,1.0,1.7000000000000002
610,1.0,0.3
707,1.0,0.3
934,1.0,0.4
748,1.0,0.8
590,1.0,0.30000000000000004
722,1.0,0.2
853,1.0,0.5
583,1.0,0.4
789,1.0,3.9000000000000004
735,1.0,3.7
540,1.0,0.6
619,1.0,4.2
703,1.0,0.1
506,1.0,2.0
886,1.0,1.6
840,1.0,2.5
755,1.0,2.1
