,h_post,h_post_individualized
885,0.56,
502,0.5,
864,0.6,
587,0.64,
766,0.52,
951,0.62,
702,0.52,
639,0.7,
509,0.5,
758,0.52,
996,0.66,
673,0.5,
611,0.5,
979,0.5,
901,0.54,
689,0.52,
743,0.52,
731,0.68,
893,0.54,
732,0.56,
967,0.5,
714,0.58,
664,0.64,
994,0.6,
953,0.5,
784,0.84,
927,0.52,
596,0.52,
603,0.62,
795,0.64,
975,0.58,
937,0.58,
791,0.6,
761,0.6,
846,0.56,
824,0.5,
855,0.86,
938,0.58,
802,0.6,
982,0.64,
962,0.56,
724,0.5,
946,0.6,
676,0.5,
598,0.66,
560,0.52,
858,0.66,
941,0.5,
745,0.82,
851,0.86,
952,0.54,
547,0.56,
873,0.6,
613,0.56,
690,0.5,
948,0.58,
631,0.82,
668,0.54,
721,0.9,
681,0.88,
537,0.54,
642,0.5,
677,0.5,
760,0.6,
814,0.66,
904,0.84,
911,0.7,
686,0.58,
779,0.54,
878,0.54,
739,0.56,
512,0.52,
862,0.5,
786,0.56,
679,0.58,
602,0.52,
538,0.62,
520,0.56,
744,0.72,
942,0.78,
657,0.56,
770,0.66,
636,0.64,
610,0.6,
707,0.58,
934,0.6,
748,0.84,
590,0.58,
722,0.56,
853,0.64,
583,0.54,
789,0.5,
735,0.5,
540,0.74,
619,0.58,
703,0.52,
506,0.54,
886,0.52,
840,0.52,
755,0.5,
