,x1,x2,x3
115,0.23317575,0.8361133,2.7400005
162,0.33768988,1.3973572,1.486297
131,0.3365959,1.400737,1.9669225
102,-0.20935208,1.4727784,2.129243
145,-0.47128177,1.4305246,3.578948
168,-0.1311923,1.7939163,2.4996724
101,0.8184629,0.43850905,1.6247852
127,-0.11427739,1.399622,2.7477212
163,0.8155823,0.432173,1.122306
114,0.56784844,1.4713161,2.5537136
129,0.1853543,1.4378268,1.38637
156,0.7959696,0.53230584,0.0004168749
186,0.01613307,1.2912618,2.435355
144,0.8163666,0.43871158,1.7752326
187,0.31915453,1.4755605,2.7404394
138,-0.15537003,1.422233,1.5735766
188,0.7955683,0.535993,1.5619322
105,0.14433065,1.1680293,2.5894394
174,0.1454547,1.6875376,0.52763915
120,-0.3472072,1.7196182,1.3906101
117,0.79620165,0.4361002,0.7130594
110,-0.21483,1.3922286,2.2271101
108,0.60670495,0.74598455,2.2382421
149,-0.34359884,1.4010258,2.225815
132,0.01788601,1.2955375,2.402141
148,-0.66224337,2.2653594,1.4533006
137,0.88103724,0.7465797,1.9824762
121,0.53481394,0.43691778,3.5270076
142,-0.0122113135,1.4294602,1.2554967
171,0.8811391,0.74920964,2.1178083
119,0.3515041,0.16233714,2.2073984
111,0.8811784,0.74732345,0.83011574
107,0.8118872,0.4360702,1.192559
151,0.732548,0.6663555,2.7669237
199,-0.21187906,2.385109,1.591721
180,0.1362168,1.321158,2.3682847
150,0.60037476,1.4199792,2.1016595
135,0.8858878,0.74669236,2.2669952
100,-0.011660368,1.3986913,2.2248645
133,-0.22371271,1.6861314,1.4636548
146,-0.13081941,1.2903595,3.072742
196,-0.08944073,1.3284488,2.5344653
106,0.41531864,0.43217242,3.239124
181,0.5405011,1.1644626,1.5535564
