,h_post,h_post_individualized
115,0.9470490821459614,1.0
162,0.8335016128653548,0.5779531002044678
131,0.8945890133901211,1.0
102,0.8913195227396055,1.0
145,0.9730452690203342,1.0
168,0.929427951193749,1.0
101,0.8643286294440767,0.6581708192825317
127,0.9434269834631569,1.0
163,0.7854876132899656,1.0
114,0.9470559947762844,1.0
129,0.8090470398943109,1.0
156,0.5171724986984015,0.08370719105005264
186,0.9249544464786188,1.0
144,0.8824817700038221,0.48937156796455383
187,0.9520879724875015,1.0
138,0.8190905134124421,0.6364166736602783
188,0.8562056168683718,0.6116465330123901
105,0.9381464424320883,1.0
174,0.6252455936951313,0.24457140266895294
120,0.7797810151596669,0.3977802097797394
117,0.6986816518804904,0.05540287122130394
110,0.9003163545115709,1.0
108,0.9222820969726635,1.0
149,0.8955100770186455,0.4384389817714691
132,0.922466688326283,0.574611485004425
148,0.7800416843741447,1.0
137,0.9091784905234604,1.0
121,0.9786773783253733,1.0
142,0.7719587551213206,0.5262354016304016
171,0.9207530854369412,1.0
119,0.9066048372938528,0.673401415348053
111,0.7384701396445179,0.35244321823120117
107,0.7980318774128156,1.0
151,0.9567498094812853,1.0
199,0.8338124973595976,1.0
180,0.9234190629240376,1.0
150,0.9164520903861756,0.7285361289978027
135,0.93201939268232,1.0
100,0.9072916876579954,1.0
133,0.8007208333664706,1.0
146,0.9590004721759664,0.11787408590316772
196,0.9296921049546003,1.0
106,0.9695711330308948,1.0
181,0.8507970338507219,0.6073262095451355
