,x1,x2,x3
840,0.0,0.4,1.5
784,0.1,0.1,0.4
543,0.0,1.3,1.7
800,0.1,0.0,0.0
977,0.1,0.0,0.6
621,0.0,-0.0,0.9
669,0.2,0.1,0.1
783,0.0,-0.0,0.4
628,-0.0,0.0,0.2
844,0.1,0.0,0.4
778,0.1,0.0,0.6
625,-0.0,0.1,0.1
787,0.0,0.4,0.1
659,0.1,0.1,0.3
639,0.2,0.2,1.5
523,0.1,0.0,0.0
958,0.0,0.1,0.1
726,0.4,0.0,0.8
953,0.0,-0.0,0.2
981,-0.0,-0.1,1.7
534,0.2,0.0,0.7
803,0.1,-0.0,3.3
652,0.3,1.3,0.0
723,0.0,0.3,1.0
713,0.1,0.0,0.7
833,0.0,0.0,0.1
775,-0.0,0.0,0.3
766,0.1,-0.0,0.2
759,0.4,-0.0,1.0
588,0.1,0.7,1.3
517,-0.0,-0.0,2.6
597,0.1,0.0,0.8
616,-0.0,0.0,1.6
990,0.3,0.4,0.0
921,-0.0,0.0,0.4
712,0.3,0.1,0.5
870,0.4,-0.0,1.1
847,0.1,-0.0,0.9
823,0.2,0.1,0.4
678,0.1,0.2,-0.0
945,0.4,-0.0,-0.0
855,0.3,0.0,1.2
502,0.1,0.0,-0.0
798,0.3,0.0,-0.0
818,0.1,0.1,1.2
993,0.4,-0.0,2.6
994,0.1,0.1,0.1
807,0.0,0.2,2.3
922,0.1,0.9,1.4
841,0.2,-0.0,-0.0
762,0.2,-0.0,0.0
901,-0.0,0.0,0.6
986,0.6,1.0,-0.0
749,-0.0,0.0,0.1
804,0.0,0.1,-0.0
742,0.9,1.9,5.1
849,0.1,0.2,2.4
680,0.0,0.1,1.9
635,0.0,0.3,0.8
533,0.0,1.6,-0.0
999,0.1,0.0,0.9
555,0.1,0.1,0.3
829,-0.0,0.3,1.3
880,0.2,0.1,0.2
505,0.1,0.1,2.6
898,0.2,0.0,-0.0
745,0.0,0.0,0.5
930,0.3,-0.0,1.0
871,0.8,0.0,0.0
866,0.2,0.1,0.7
772,-0.0,0.1,0.7
979,0.1,-0.0,0.0
848,0.2,0.1,0.3
968,0.2,-0.1,2.1
725,0.0,-0.0,0.1
614,0.1,0.8,1.0
831,0.1,-0.0,0.1
858,0.1,0.0,1.2
813,0.2,-0.0,0.7
668,-0.0,0.0,0.4
524,0.0,0.4,-0.0
604,-0.0,0.0,0.4
895,0.7,0.1,0.0
954,-0.0,0.0,0.6
884,0.0,0.1,0.5
904,0.2,-0.0,1.7
705,0.0,0.0,0.2
743,0.3,0.2,0.0
975,-0.0,0.0,0.4
843,0.0,0.0,0.2
660,0.1,-0.0,1.9
863,-0.0,0.2,0.5
852,0.2,0.2,-0.0
758,0.4,0.7,0.0
598,0.2,0.0,1.2
624,0.0,0.0,0.2
796,0.1,0.1,0.1
907,0.0,0.4,0.0
752,0.2,1.3,0.0
675,0.0,-0.0,0.3
