ix,goal_cost,intv_cost
877,1.0,3.8
533,1.0,3.2
812,1.0,3.1999999999999997
567,1.0,1.2
784,1.0,7.0
501,1.0,3.3
868,1.0,5.3
930,1.0,1.4000000000000001
606,1.0,3.7
946,1.0,2.5
664,1.0,10.3
870,1.0,4.3
943,1.0,2.1
869,1.0,3.4
655,1.0,3.0
544,1.0,1.3
780,1.0,4.3
528,1.0,2.4
623,1.0,1.5
931,1.0,1.5
600,1.0,1.0
857,1.0,1.0
564,1.0,2.1
515,1.0,4.1
500,1.0,2.1
651,1.0,2.3000000000000003
696,1.0,1.9
549,1.0,1.7000000000000002
845,1.0,2.4000000000000004
572,1.0,1.1
822,1.0,2.2
685,1.0,1.8
779,1.0,1.0
828,1.0,1.4
952,1.0,0.9
547,1.0,2.4
807,1.0,1.0
858,1.0,2.7
732,1.0,1.8
849,1.0,0.5
722,1.0,2.3000000000000003
699,1.0,0.7
919,1.0,0.7
861,1.0,7.6
638,1.0,5.0
926,1.0,2.0
893,1.0,4.1
697,1.0,2.1
551,1.0,2.9000000000000004
715,1.0,0.6
757,1.0,1.6
514,1.0,2.5
840,0.954,1.1
695,1.0,1.4000000000000001
979,1.0,3.2
659,1.0,3.9000000000000004
752,1.0,2.7
936,1.0,1.1
804,1.0,1.7
899,1.0,2.3
918,1.0,1.9
942,1.0,2.5
797,1.0,5.4
922,1.0,4.5
776,1.0,1.5
610,1.0,3.8
711,1.0,2.8
985,1.0,1.1
646,1.0,0.4
576,1.0,0.7
790,1.0,0.4
683,1.0,2.6
678,1.0,2.2
566,1.0,0.4
772,1.0,7.5
562,1.0,8.600000000000001
820,1.0,6.2
924,1.0,1.5999999999999999
941,1.0,5.1
569,1.0,2.0
605,1.0,0.6
668,1.0,4.2
574,1.0,3.3
983,1.0,1.7000000000000002
604,1.0,2.8
871,1.0,3.8
713,1.0,2.1
504,1.0,1.1
620,1.0,0.3
830,1.0,3.4000000000000004
731,1.0,4.0
532,1.0,1.8
756,1.0,5.800000000000001
583,1.0,3.8
633,1.0,3.2
523,0.994,0.8999999999999999
701,1.0,2.1
726,1.0,2.4000000000000004
847,1.0,1.6
852,1.0,6.0
