,h_post,h_post_individualized
899,0.5192611688233645,
925,0.5107111179081156,
748,0.5004297652791452,
675,0.5444742295766339,
865,0.5102674873907332,
961,0.5340221665662294,
834,0.5025548756830305,
870,0.522748839598064,
896,0.5045697393419565,
991,0.5223913261890759,
829,0.5249253064455263,
646,0.5069687686324632,
773,0.52697221349265,
640,0.5378362252967209,
577,0.5222573808432601,
976,0.501415139282539,
782,0.5085359282106235,
638,0.5044872723114945,
543,0.5300821552362397,
722,0.5072371206147983,
806,0.5131105621914286,
831,0.5051014535709324,
504,0.5019617727955589,
597,0.518508869381734,
654,0.5039623160785078,
717,0.5139172769980085,
880,0.5081394753635812,
732,0.5092025108801621,
655,0.5056645464309636,
823,0.527892646615495,
758,0.5089514100606355,
859,0.5025578376884894,
738,0.5082803275948198,
922,0.511474495979772,
572,0.5038426055438047,
864,0.5669904795673308,
579,0.5001516143100253,
927,0.5070032193439371,
750,0.5065688346042919,
625,0.5188572392946903,
540,0.5108254491777634,
552,0.5006633549610753,
745,0.5009405377207373,
657,0.5229186958275455,
623,0.5135894406341748,
578,0.5003602683578936,
846,0.5237113221967294,
706,0.5430168560440487,
539,0.5022018173315688,
600,0.5693972265999478,
897,0.5011251619847862,
790,0.5582641943989246,
718,0.5126365300858222,
647,0.5039309175882819,
716,0.5178660153093395,
990,0.5043751946514277,
663,0.5029713030652804,
608,0.5185138722155521,
844,0.501390443368615,
802,0.5207775849737984,
954,0.5149181697196723,
869,0.5091210262606227,
571,0.5625810008837576,
788,0.5061783043966491,
713,0.5040003598909754,
681,0.521072810818202,
687,0.5079937427083231,
828,0.5091988859738457,
546,0.5092445407823268,
694,0.5043333679339292,
984,0.5091118325608831,
529,0.5082557662894974,
949,0.5019426954657358,
739,0.5198831702396766,
665,0.503940317925656,
795,0.505581810296589,
820,0.5008003316096035,
803,0.5105370587175195,
837,0.5000676279037758,
630,0.5086438171262713,
888,0.5022990949104054,
754,0.5031758861072233,
697,0.5096137732667096,
591,0.5038081648792474,
651,0.51694280684913,
679,0.5053711487678056,
810,0.5049641813384197,
836,0.5158911305776586,
902,0.5130038063175164,
519,0.5479870236484857,
586,0.5026539562979777,
604,0.5003262183107374,
601,0.5123883731136948,
841,0.54331997404229,
955,0.502046694104473,
956,0.5104844647044763,
698,0.595272199510497,
634,0.5015015921726579,
926,0.5037080067548626,
714,0.5120900669911636,
