ix,goal_cost,intv_cost
789,1.0,8.3
955,1.0,0.4
954,1.0,3.5
862,1.0,2.7
502,1.0,5.6
823,1.0,6.9
605,1.0,3.1
962,1.0,4.1
758,1.0,5.6000000000000005
755,1.0,3.6
592,1.0,1.8
631,1.0,5.8999999999999995
732,1.0,4.9
702,1.0,2.3
610,1.0,2.6
584,1.0,2.2
760,1.0,0.7
662,1.0,1.9
674,1.0,0.8
891,1.0,0.7
883,1.0,0.7999999999999999
951,1.0,1.0
873,1.0,0.8999999999999999
795,1.0,4.7
696,1.0,2.0
827,1.0,0.4
937,1.0,4.3
975,1.0,2.2
596,1.0,0.4
767,1.0,5.0
858,1.0,5.9
632,1.0,3.0
916,1.0,3.2
944,1.0,3.4
594,1.0,5.2
969,1.0,1.4000000000000001
540,1.0,0.5
832,1.0,0.4
743,1.0,4.8
843,1.0,3.1
622,1.0,5.4
536,1.0,1.4000000000000001
958,1.0,1.9
995,1.0,4.0
677,1.0,8.4
979,1.0,1.4000000000000001
752,1.0,0.2
828,1.0,3.0999999999999996
686,1.0,3.9
737,1.0,4.2
986,1.0,1.3
852,1.0,2.6
546,1.0,2.3
771,1.0,4.9
901,1.0,1.9000000000000001
762,1.0,0.7
946,1.0,2.7
707,1.0,1.0
796,1.0,5.4
509,1.0,2.8
664,1.0,0.6
799,1.0,1.7999999999999998
960,1.0,1.6
595,1.0,3.6
537,1.0,4.8
518,1.0,2.1
721,1.0,2.8000000000000003
874,1.0,1.7
654,1.0,4.1
630,0.982,0.6
604,1.0,3.6
673,1.0,4.8999999999999995
934,1.0,0.30000000000000004
728,1.0,1.0
585,1.0,1.2000000000000002
685,1.0,3.1
846,1.0,1.2
578,1.0,4.0
948,1.0,0.6000000000000001
748,1.0,2.4
538,1.0,2.0
613,1.0,6.4
506,1.0,3.0
815,1.0,2.0
724,1.0,5.6
905,1.0,3.9
527,1.0,7.2
739,1.0,3.0999999999999996
810,1.0,2.1
904,1.0,3.1
826,1.0,2.5
611,1.0,1.1
919,1.0,2.7
893,1.0,0.8999999999999999
580,1.0,1.4
564,1.0,0.8
619,1.0,6.8
603,1.0,3.1
994,1.0,3.2
560,1.0,3.8
