,h_post,h_post_individualized
570,0.5313746499291268,
954,0.7563817674173505,
934,0.165741951540232,
660,0.5,
575,0.5111433988906084,
920,0.5207670119214716,
637,0.7261382513186194,
650,0.5495029658477434,
867,0.522046679535822,
833,0.5226571971078465,
871,0.5,
706,0.509401129747945,
796,0.5701552169991796,
638,0.5077000367053236,
972,0.626361441818903,
863,0.5,
662,0.9071120112910107,
649,0.5,
888,0.5218485387151881,
672,0.5259618327329407,
956,0.5,
656,0.5,
770,0.5069771746722975,
906,0.6360361335931095,
527,0.5239150460630096,
981,0.5446095535924393,
807,0.6505023402746086,
982,0.37500055771929525,
845,0.5,
695,0.5306243829859706,
596,0.5,
903,0.5,
725,0.5,
853,0.5,
905,0.506676600001715,
893,0.5,
552,0.5050114660874632,
580,0.5,
812,0.5259912814768787,
985,0.5,
600,0.5101992704269765,
670,0.5,
914,0.5050187781490464,
997,0.5,
657,0.9043710887066624,
675,0.5,
777,0.560388115384645,
654,0.5386979207951574,
989,0.5,
865,0.5,
957,0.5,
684,0.5,
545,0.5,
537,0.6008100620369085,
794,0.8121183415351236,
538,0.6123267771125435,
531,0.8682717836475864,
878,0.5,
512,0.5,
980,0.5,
971,0.6996819062654316,
816,0.528806485625369,
630,0.5059459597093439,
719,0.5074005850633273,
785,0.5,
876,0.40381496188959926,
658,0.5150647200615016,
535,0.5101124010234408,
832,0.5457985101494124,
850,0.7864110269244838,
673,0.5286750564494592,
530,0.5,
579,0.5,
622,0.5409589189669421,
846,0.5,
568,0.14286723890525013,
727,0.5256054769116588,
810,0.5108274185225532,
802,0.5084173878303534,
744,0.5,
715,0.5179149096895843,
661,0.5906527902537614,
565,0.9137060998903805,
586,0.6863185160671599,
752,0.505915621814001,
808,0.5163532352440755,
693,0.5212040992536455,
961,0.19270632428877718,
768,0.46544944715121433,
855,0.523203238953484,
952,0.506446356939078,
651,0.6422435671283735,
991,0.5796705652138472,
659,0.5,
823,0.5,
942,0.51065009181708,
872,0.520428984814372,
626,0.5,
990,0.5055994138487125,
644,0.5,
