ix,goal_cost,intv_cost
798,0.91,1.9
665,1.0,1.4000000000000001
826,1.0,0.6
701,1.0,1.7
789,1.0,3.3
905,0.952,0.2
734,1.0,3.8
955,0.928,0.2
621,1.0,3.8
763,1.0,2.8
787,0.854,0.30000000000000004
962,1.0,0.8999999999999999
722,0.918,2.9000000000000004
874,1.0,3.1
792,0.912,1.8
642,1.0,2.0
918,1.0,1.4
830,1.0,2.7
797,0.794,1.9
695,0.966,0.7
871,1.0,1.3
583,1.0,3.1
974,1.0,1.5
772,1.0,4.9
723,1.0,1.6
998,1.0,0.4
512,1.0,3.4
606,1.0,2.0
941,1.0,4.3
568,1.0,2.3
894,1.0,1.1
750,1.0,1.1
725,1.0,0.7999999999999999
899,1.0,0.6
822,1.0,0.7000000000000001
783,1.0,2.0999999999999996
870,1.0,2.4000000000000004
505,1.0,0.6
538,1.0,4.7
877,0.76,1.3
749,1.0,0.7
523,0.888,0.1
869,1.0,2.3
854,1.0,1.8
685,1.0,0.8
754,1.0,0.1
919,0.948,0.7
577,1.0,6.3
623,1.0,2.4
861,1.0,7.300000000000001
639,1.0,1.7
813,0.904,1.9000000000000001
800,1.0,0.8
655,0.794,3.2
614,1.0,1.3
930,1.0,0.9999999999999999
963,1.0,0.30000000000000004
533,1.0,1.6
943,1.0,1.3
529,1.0,0.30000000000000004
791,1.0,0.2
645,0.812,1.1
508,0.766,3.8000000000000003
683,1.0,1.5
864,1.0,4.1000000000000005
987,0.86,1.8
564,1.0,0.6
718,1.0,3.7
796,1.0,0.6000000000000001
949,1.0,1.3
979,1.0,2.3000000000000003
928,1.0,3.9000000000000004
687,1.0,0.5
530,0.808,4.3
692,1.0,1.4
651,1.0,0.9
715,1.0,0.7
847,1.0,0.30000000000000004
504,1.0,0.8
732,0.988,0.2
617,1.0,3.0
748,1.0,7.0
603,1.0,0.3
627,0.792,0.4
549,1.0,0.7999999999999999
961,1.0,6.800000000000001
794,1.0,3.6
947,0.824,1.1
572,0.998,0.9
526,0.998,0.4
503,1.0,2.1
713,1.0,0.5
546,1.0,0.8
558,0.998,0.1
948,1.0,7.199999999999999
616,0.766,0.2
609,1.0,0.8999999999999999
774,0.994,0.2
744,1.0,0.8999999999999999
534,1.0,1.8000000000000003
