,x1,x2,x3
681,1.2,-0.0,0.2
592,0.0,0.5,-0.0
594,0.1,2.0,4.7
650,1.8,3.3,4.1
731,0.6,0.0,0.0
723,0.2,-0.0,-0.0
771,1.5,0.0,0.0
946,0.2,2.1,2.7
696,0.8,1.0,-0.0
509,0.8,-0.0,0.0
642,0.4,1.4,2.0
920,0.6,1.8,4.2
985,0.9,1.3,-0.0
886,0.9,1.4,2.6
722,1.0,0.0,-0.0
589,0.8,-0.0,0.2
786,1.1,4.2,3.2
746,1.7,0.0,0.7
611,0.9,0.0,0.0
842,0.8,-0.0,0.0
843,0.5,0.7,6.6
603,1.5,3.1,0.5
858,1.0,2.6,4.2
915,1.0,0.0,-0.2
979,0.5,0.0,0.9
547,0.8,0.9,1.8
774,1.3,0.0,1.4
621,2.1,2.8,4.7
732,1.9,2.2,0.0
854,-0.0,1.6,0.0
548,0.2,0.0,0.7
927,0.6,-0.0,-0.0
602,0.9,1.9,-0.0
595,0.1,1.9,2.6
524,0.9,1.9,2.6
586,2.1,2.8,5.2
502,1.8,1.6,3.3
662,0.2,0.7,4.1
954,1.0,1.5,2.6
890,1.7,3.3,5.1
585,0.9,0.0,-0.0
540,0.3,1.0,-0.0
737,1.4,2.3,2.6
721,1.0,0.6,2.1
770,0.0,1.1,-0.0
615,1.3,0.5,0.4
584,1.2,-0.0,1.0
646,1.3,2.2,2.6
604,0.1,1.7,3.1
659,1.6,2.1,3.1
999,0.6,-0.0,1.3
759,0.1,0.3,0.0
983,1.4,1.4,2.6
953,0.7,1.6,0.0
709,2.2,-0.0,5.1
830,0.0,1.0,1.3
778,0.6,1.0,0.0
862,0.1,1.6,0.0
748,0.3,1.4,-0.0
948,0.8,-0.0,1.0
975,-0.0,1.8,4.2
856,0.7,0.7,1.5
795,0.4,2.8,3.6
767,1.8,0.3,3.6
670,-0.0,0.8,1.8
537,2.2,0.0,0.3
811,1.3,2.3,3.1
777,2.1,1.6,2.1
635,0.0,1.2,-0.0
926,0.2,0.0,0.1
632,0.3,1.4,1.5
707,0.1,1.0,2.3
630,0.0,1.5,1.3
840,0.3,1.4,1.8
832,0.2,0.5,1.8
938,0.0,1.0,0.0
744,1.8,0.8,0.1
609,3.3,2.1,3.4
546,0.5,1.5,2.8
512,0.6,1.4,2.3
852,0.5,1.3,1.8
952,0.1,0.5,1.8
616,1.3,2.6,3.6
894,1.5,0.4,2.6
657,0.8,0.0,0.2
888,-0.0,2.1,3.0
714,1.9,0.0,1.7
631,2.2,2.1,2.6
846,1.9,-0.0,0.2
824,0.5,0.5,1.0
745,0.8,-0.0,0.0
734,0.0,0.5,-0.0
916,-0.0,2.0,1.8
994,0.4,0.8,2.1
526,0.2,1.0,2.6
947,1.6,0.0,0.3
761,0.4,1.8,2.1
936,0.1,2.4,0.0
819,1.0,0.0,0.0
879,-0.0,-0.0,-0.0
