ix,goal_cost,intv_cost
2460,0.76,3.6
3783,0.768,10.8
3111,0.811,1.3
3985,0.833,0.9
2699,0.782,1.3
2625,0.755,5.4
3819,0.774,1.0
2518,0.761,2.3
2060,0.753,4.6
2132,0.797,5.3
3270,0.758,7.1000000000000005
2703,0.76,2.3
2337,0.754,8.0
2181,0.778,1.4
3744,0.76,2.5999999999999996
3437,0.752,5.2
2174,0.8119999766349792,0.5
3645,0.773,8.5
3716,0.755,0.9
2162,0.76,7.3
2426,0.7910000085830688,0.5
2823,0.757,2.4000000000000004
3165,0.765,1.4
2156,0.759,2.8
2983,0.779,4.1
3426,0.762,7.800000000000001
2481,0.779,2.5999999999999996
2769,0.945,1.3
2059,0.751,5.4
2910,0.759,3.5
3845,0.782,0.7
2456,0.754,9.2
2072,0.757,7.3
2774,0.771,5.0
2031,0.765,0.9
2941,0.753,5.6
2613,0.78,0.9
3671,0.765,5.2
2439,0.761,0.6
3347,0.768,6.0
3949,0.758,1.3
3595,0.773,0.6
2374,0.775,3.9000000000000004
2692,0.756,6.7
2327,0.761,3.8000000000000003
3406,0.754,9.9
2596,0.829,1.3
3478,0.756,5.7
2618,0.892,0.6
3176,0.782,10.0
2206,0.934,1.2
2275,0.762,3.8
3963,0.767,9.3
2933,0.757,4.0
2922,0.828,0.6
3048,0.759,5.0
3906,0.784,3.6
3791,0.771,2.4
3796,0.797,0.7
3095,0.758,1.7000000000000002
2973,0.758,6.0
3315,0.761,5.7
2008,0.7630000114440918,0.5
3032,0.767,8.2
3009,0.806,0.4
2893,0.753,2.2
2920,0.756,11.8
3254,0.758,7.5
2611,0.778,0.9
3272,0.79,2.3000000000000003
2343,0.781,0.4
3082,0.84,1.2
3916,0.811,0.7
3097,0.753,1.9
3028,0.761,4.199999999999999
3530,0.765,10.2
3336,0.751,1.5
2252,0.765,1.2
3959,0.754,11.0
2100,0.758,5.1
3743,0.756,2.6
3190,0.764,5.800000000000001
3375,0.762,12.0
3350,0.751,4.6
2265,0.757,1.4000000000000001
3237,0.751,5.6
2003,0.763,6.1
3408,0.754,7.6
3225,0.755,2.8
2887,0.758,8.7
3403,0.756,1.5
2897,0.758,2.0
3855,0.751,3.5
2463,0.857,0.6
3800,0.923,1.6
2203,0.751,2.2
3282,0.784,1.2
2567,0.753,2.4000000000000004
3460,0.759,1.0
2002,0.754,0.7
3873,0.772,0.8
2109,0.77,7.2
3670,0.758,6.300000000000001
3164,0.758,1.3
3807,0.873,1.8
3435,0.751,0.4
2533,0.751,7.5
3900,0.762,6.0
2631,0.755,3.9000000000000004
3353,0.762,6.9
2244,0.752,2.8
3679,0.759,2.8
3546,0.762,1.2
3147,0.767,5.1
2022,0.919,0.7
2208,0.768,7.3
2125,0.767,3.1
3540,0.766,13.100000000000001
2715,0.758,8.5
2993,0.751,4.0
3915,0.793,0.8
2192,0.7639999985694885,4.5
3852,0.751,1.1
3954,0.751,0.4
2305,0.758,0.7
2749,0.785,0.9
3529,0.789,0.7
2483,0.764,2.7
2508,0.99,2.2
2781,0.765,4.5
3966,0.794,1.8
2758,0.751,6.7
2015,0.785,0.7
2972,0.79,0.9
2095,0.753,4.1
2942,0.757,9.5
2978,0.754,3.3
2669,0.764,2.2
2148,0.76,10.4
3789,0.763,3.0
2324,0.807,0.8
2218,0.761,3.5
2494,0.765,4.1
2940,0.759,2.9
3020,0.754,0.3
3675,0.766,1.7
3594,0.751,5.1
2752,0.766,3.0
2140,0.872,0.9
2361,0.768,3.7
3158,0.764,9.399999999999999
3130,0.762,3.2
3508,0.768,8.2
3366,0.838,1.1
2502,0.755,11.7
2087,0.79,0.6
2349,0.753,5.1
3404,0.751,5.2
3073,0.826,0.8
3402,0.756,2.8
2693,0.866,1.0
3105,0.925,0.8
3780,0.766,6.1
3116,0.895,1.1
3792,0.769,6.6
2357,0.752,11.3
3175,0.812,1.0
3764,0.793,0.9
3454,0.774,2.1
3185,0.815,0.8
3112,0.782,0.5
3398,0.767,8.100000000000001
2315,0.772,0.4
2639,0.769,8.3
3936,0.766,1.2999999999999998
3052,0.8,1.3
2083,0.759,5.8
3022,0.751,0.9
3280,0.836,0.7
2033,0.752,4.7
3678,0.866,0.7
3199,0.775,0.4
2467,0.77,2.0
2844,0.757,9.7
3643,0.752,5.0
2395,0.754,0.4
3665,0.767,0.7
2312,0.76,5.800000000000001
3273,0.784,0.6
2102,0.933,1.3
2519,0.752,10.0
3641,0.777,1.0
3816,0.768,7.0
3799,0.758,15.3
2410,0.788,1.0
3587,0.759,1.8
3979,0.763,2.1
3612,0.771,0.4
3053,0.752,11.1
2371,0.766,2.0
