,h_post,h_post_individualized
608,0.5,
861,0.6,
909,0.5,
575,0.6,
670,0.56,
973,0.5,
649,0.58,
561,0.62,
528,0.52,
707,0.72,
972,0.54,
838,0.52,
622,0.52,
971,0.66,
996,0.5,
565,0.52,
890,0.54,
941,0.78,
596,0.56,
781,0.62,
844,0.5,
791,0.6,
822,0.58,
785,0.56,
587,0.58,
549,0.66,
516,0.58,
839,0.5,
840,0.5,
961,0.54,
606,0.56,
633,0.54,
943,0.5,
920,0.54,
810,0.5,
597,0.56,
737,0.54,
754,0.7,
749,0.58,
842,0.56,
967,0.54,
835,0.62,
735,0.7,
883,0.66,
651,0.58,
933,0.5,
529,0.56,
859,0.5,
771,0.62,
995,0.54,
719,0.54,
523,0.5,
501,0.54,
843,0.52,
708,0.5,
857,0.56,
936,0.66,
614,0.62,
823,0.5,
677,0.58,
701,0.5,
928,0.58,
683,0.52,
628,0.54,
705,0.84,
685,0.5,
666,0.62,
626,0.54,
704,0.52,
541,0.64,
899,0.56,
753,0.56,
782,0.5,
968,0.54,
690,0.66,
509,0.6,
852,0.6,
869,0.62,
784,0.54,
519,0.66,
558,0.5,
679,0.64,
536,0.58,
647,0.58,
538,0.6,
525,0.66,
866,0.58,
676,0.54,
847,0.58,
980,0.5,
926,0.54,
934,0.56,
975,0.54,
815,0.52,
772,0.5,
537,0.52,
884,0.54,
517,0.62,
801,0.54,
780,0.5,
