,x1,x2,x3
1883,-0.14697988,-0.32046983,0.53859055
1399,0.0011631694,0.0017447541,0.50523424
1973,-0.3753592,-0.21303882,0.46088353
1520,-0.21958445,-0.32937667,0.51186997
1747,0.067009985,0.10051498,0.50154495
1733,-0.2874713,-0.18120697,0.55637914
1116,-0.19047189,-0.28570783,0.5428765
1120,0.08362498,0.12543747,0.5763124
1435,-0.49803993,-0.7970599,0.60882026
1941,-0.53685164,-0.8552775,0.5341674
1201,-0.4871332,-0.4806998,0.55790055
1821,-1.4242283,-1.2863424,0.24097271
1523,-0.50333077,-0.65499616,0.5350116
1036,-0.58355933,-0.87533903,0.5739829
1955,-0.42779928,-0.24169895,0.4749032
1809,0.030005602,0.045008402,0.5350252
1834,0.013800094,0.020700142,0.46210042
1679,-0.17422193,-0.2113329,0.46600133
1992,-0.61639196,-0.724588,0.5262361
1303,-0.2934234,-0.14013512,0.47959465
1836,-0.7947018,-1.0920527,0.523842
1575,-1.190201,-1.4853016,0.5440954
1840,-0.96415216,-1.2462283,0.46131507
1097,-1.3766612,-1.6649917,0.50502473
1844,0.087306425,0.13095963,0.49287888
1593,-0.08216683,-0.17325026,0.48024932
1681,-0.7264059,-0.9896089,0.5311733
1562,-0.5373838,-0.45607573,0.43177292
1433,-0.39774615,-0.34661922,0.5601423
1313,-0.9184319,-1.4276478,0.61705655
1331,-0.60203373,-0.8530506,0.5408483
1557,-0.43896624,-0.6084494,0.47465187
1784,-0.16634172,-0.14951259,0.4514622
1061,0.018146472,0.027219709,0.4816591
1218,0.009657986,0.01448698,0.44346094
1291,-0.74582154,-1.2187324,0.6438031
1872,-0.41411504,-0.32117254,0.4364823
1876,0.06095713,-0.008564306,0.47430706
1415,-0.4737333,-0.61059994,0.56820005
1532,-0.7562693,-1.134404,0.49678817
1168,-0.5389476,-0.70842135,0.4747359
1777,0.061651092,-0.007523364,0.4774299
1386,-0.41494074,-0.62241113,0.53276664
1288,-0.45212263,-0.5781839,0.46544814
1587,-0.5794096,-0.8691144,0.4926568
1625,-0.3698728,-0.5548092,0.53557235
1811,-0.26030016,-0.24045022,0.4786493
1369,-0.4913909,-0.78708637,0.5387408
1316,-0.36304626,-0.5445694,0.5662918
1298,-0.03655444,-0.004831663,0.48550498
1578,0.0246928,0.1370392,0.5111176
1103,-0.3845051,-0.82675767,0.5197272
1360,-0.15237716,-0.47856572,0.5643028
1934,-0.26877844,-0.45316765,0.540497
1567,-0.30658624,-0.45987934,0.5203619
1626,-0.33918586,-0.40877882,0.47366363
1949,-0.50050336,-0.7507551,0.5477348
1112,-0.16794218,-0.25191328,0.54426014
1241,0.07588506,0.113827586,0.44148275
1033,-0.17362216,-0.51043326,0.5687003
1540,-0.21869251,-0.22803876,0.5158837
1901,-0.27102455,-0.15653685,0.43038946
1998,-1.5902493,-2.185374,0.24387798
1460,-0.29455125,-0.39182687,0.52451944
1931,-1.2611216,-1.7916825,0.5249527
1773,-0.552203,-0.8283045,0.5150864
1195,-0.29998863,-0.19998297,0.50005114
1549,0.04726627,0.1708994,0.4126982
1212,-0.16705295,-0.15057942,0.44826168
1233,-1.298256,-1.797384,0.5078478
1202,-0.11979675,-0.17969513,0.56091464
1312,-0.73825604,-1.2573841,0.52784795
1896,-1.016534,-1.574801,0.4755969
1627,-0.7847536,-1.5271305,0.51860857
1683,-0.23797502,-0.35696253,0.52911246
1737,-0.2661551,-0.34923264,0.55230206
1224,-0.2585329,-0.2877994,0.5366019
1708,-1.0896633,-1.9344949,0.49651518
1086,0.07050418,0.10575627,0.41726878
1985,-1.0517039,-1.5275558,0.5173324
1757,-1.0608335,-0.34125012,0.2762496
1950,-0.3986684,-0.24800263,0.5559921
1814,-0.7407508,-1.0611262,0.5166214
1482,0.059492666,0.189239,0.467717
1247,0.08238375,0.12357563,0.47072688
1111,-0.30733684,-0.46100527,0.5169842
1051,0.041040275,0.061560415,0.48468125
1469,-0.7493302,-1.1239953,0.6280141
1769,-0.5125529,-1.0188295,0.5435117
1725,-0.18171379,-0.17257068,0.48228794
1831,-0.4439418,-0.36591268,0.5022619
1585,-0.18893199,-0.28339797,0.54980606
1873,-0.24857067,-0.17285599,0.481432
1457,-1.1704512,-1.7056768,0.58297
1115,0.040635083,0.060952626,0.48285788
1576,-0.8065579,-1.2098368,0.5704896
1924,-1.6845456,-2.4268186,0.31954423
1503,-0.26142144,-0.94213223,0.5736035
1293,-0.20939228,-0.21408841,0.45773473
1346,-0.14748761,-0.22123142,0.5363057
