ix,goal_cost,intv_cost
854,0.759,1.4000000000000001
891,0.763,2.6
756,0.782,1.9
736,0.753,3.2
795,0.755,0.6
964,0.77,4.1
592,0.772,1.1
866,0.751,2.2
720,0.765,3.1
988,0.766,4.8
940,0.8069999814033508,1.0
793,0.76,2.7
911,0.768,4.6
797,0.764,5.5
809,0.757,6.300000000000001
890,0.771,2.6
998,0.755,2.2
708,0.782,0.8
773,0.76,2.1
752,0.759,2.0
927,0.769,2.9
905,0.756,2.9
977,0.759,2.2
923,0.76,0.8
840,0.766,5.699999999999999
918,0.771,1.3
893,0.759,4.8
580,0.765999972820282,3.5
543,0.765,2.4000000000000004
972,0.781,1.2
747,0.876,2.1
529,0.765,4.4
899,0.753,3.9
846,0.7850000262260437,1.399999976158142
692,0.767,7.2
614,0.824,0.9
637,0.757,1.3
576,0.785,0.9
625,0.795,1.1
570,0.883,2.0
633,0.772,3.5
861,0.751,1.6
556,0.779,3.5
710,0.757,1.5
982,0.781,2.4
957,0.7829999923706055,1.0
555,0.76,3.3
950,0.752,4.3
586,0.772,1.5
954,0.816,1.7
530,0.774,2.2
571,0.755,2.1
662,0.839,1.3
687,0.909,1.9
776,0.785,1.6
945,0.751,2.7
623,0.758,2.9000000000000004
743,0.898,1.9
836,0.766,1.3
559,0.756,1.4000000000000001
744,0.774,0.8
845,0.765,2.3
876,0.846,1.7
961,0.7620000243186951,0.5
787,0.752,4.6
567,0.764,2.1
541,0.753,3.1
965,0.753,3.9000000000000004
986,0.768,3.2
825,0.754,3.4
817,0.762,5.300000000000001
591,0.8709999918937683,0.0
826,0.8870000243186951,2.0
782,0.752,2.9
916,0.761,1.9000000000000001
695,0.762,2.3
859,0.947,2.2
611,0.76,2.8
843,0.764,3.8
628,0.7829999923706055,1.0
609,0.782,1.3
670,0.757,1.6
589,0.764,1.5999999999999999
907,0.766,5.2
973,0.758,2.0
593,0.766,1.8
505,0.759,5.0
771,0.767,4.6
958,0.754,2.1
534,0.753,1.4
848,0.757,0.7
897,0.753,6.0
894,0.765,2.8
676,0.807,2.6
896,0.844,2.0
712,0.759,2.3000000000000003
827,0.871,1.8
901,0.85,1.4
948,0.756,1.2
936,0.767,0.7999999999999999
