,h_post,h_post_individualized
854,1.0,1.0
891,0.98,1.0
756,0.9,1.0
736,0.76,0.1970001459121704
795,0.9,1.0
964,0.82,1.0
592,1.0,1.0
866,0.86,1.0
720,0.86,0.19095970690250397
988,0.98,1.0
940,1.0,1.0
793,0.96,1.0
911,0.38,1.0
797,0.76,1.0
809,1.0,1.0
890,0.86,0.42404183745384216
998,0.78,0.42228972911834717
708,0.96,0.657426118850708
773,0.8,0.5884745717048645
752,0.92,1.0
927,0.98,1.0
905,0.98,1.0
977,1.0,1.0
923,0.58,0.6038511991500854
840,0.98,1.0
918,0.98,0.4648914337158203
893,0.92,0.19792038202285767
580,0.52,0.06859593093395233
543,0.8,1.0
972,0.62,1.0
747,0.86,0.21487148106098175
529,0.96,1.0
899,0.5,1.0
846,0.98,1.0
692,0.8,0.0029025545809417963
614,0.86,0.6068682670593262
637,0.92,0.4125264883041382
576,0.92,1.0
625,0.84,1.0
570,1.0,1.0
633,1.0,1.0
861,0.96,0.5218197703361511
556,0.84,1.0
710,0.74,0.6517770886421204
982,0.96,1.0
957,0.98,0.6318691968917847
555,0.84,0.13349732756614685
950,0.86,1.0
586,0.46,0.20755882561206818
954,1.0,1.0
530,0.72,1.0
571,0.9,0.4123251438140869
662,0.96,1.0
687,0.96,1.0
776,0.54,1.0
945,0.84,1.0
623,0.52,1.0
743,1.0,1.0
836,0.86,0.5017179846763611
559,0.88,1.0
744,0.8,0.6822276711463928
845,0.56,0.4944051504135132
876,0.94,1.0
961,0.92,0.6454841494560242
787,0.82,1.0
567,1.0,1.0
541,0.28,0.11689598113298416
965,0.52,1.0
986,0.98,0.17905154824256897
825,0.64,0.0737406462430954
817,1.0,1.0
591,0.48,0.8581347465515137
826,0.96,1.0
782,0.7,0.2597601115703583
916,0.82,0.6061589121818542
695,0.66,1.0
859,0.98,1.0
611,1.0,1.0
843,1.0,1.0
628,0.98,1.0
609,1.0,1.0
670,0.94,1.0
589,0.74,0.6695075035095215
907,0.98,1.0
973,0.92,1.0
593,0.96,1.0
505,0.64,1.0
771,0.66,0.06521611660718918
958,0.96,1.0
534,0.72,0.49163690209388733
848,0.54,0.5799672603607178
897,0.7,0.029089296236634254
894,0.92,0.35492607951164246
676,1.0,1.0
896,0.82,1.0
712,0.92,1.0
827,0.5,1.0
901,1.0,1.0
948,0.92,0.38422343134880066
936,0.82,0.7229263782501221
