,x1,x2,x3
831,0.0,0.1,0.0
957,1.1,-0.2,2.1
643,0.1,0.1,0.1
765,0.2,0.3,4.4
615,0.1,0.0,-0.0
560,0.0,-0.4,0.6
817,-0.0,0.1,0.2
614,0.0,-0.5,0.3
918,0.8,-0.0,2.8
656,-0.0,-0.0,0.2
523,0.3,0.0,0.2
800,0.0,0.0,1.8
547,0.5,-0.0,0.6
794,0.0,0.1,1.3
933,-0.1,-0.0,0.0
737,0.1,0.5,1.1
991,-0.0,0.4,-0.1
680,-0.0,-0.2,0.2
685,0.6,-0.3,0.9
921,0.4,0.1,2.3
697,-0.2,0.0,-0.0
550,-0.1,-0.1,0.4
604,0.2,0.3,2.1
908,0.3,0.1,0.0
962,0.0,0.1,-0.0
789,-0.0,0.0,0.1
529,0.0,-0.1,2.9
625,0.0,-0.1,0.4
712,-0.0,0.1,0.3
926,0.8,0.2,1.5
743,0.1,-0.2,-0.0
860,-0.2,0.0,0.2
692,0.0,0.2,1.5
909,0.6,-0.0,-0.0
602,-0.0,-0.0,0.1
603,0.0,0.2,0.4
759,0.6,-0.0,1.6
658,-0.1,-0.2,0.7
661,0.1,-0.0,2.4
969,0.0,0.1,-0.2
700,0.0,-0.0,-0.1
799,0.2,-0.1,-0.0
691,1.0,0.2,3.3
834,-0.1,-0.0,-0.0
874,-0.0,-0.1,1.9
555,0.3,0.2,1.3
597,0.3,0.2,0.0
906,0.5,0.2,1.9
553,-0.0,0.2,-0.1
659,-0.2,-0.0,0.0
720,0.2,-0.2,0.0
733,0.1,-0.2,0.9
586,0.2,0.6,0.8
970,0.6,-0.1,2.6
790,0.0,0.0,-0.4
894,0.7,-0.2,3.2
775,0.1,-0.0,-0.0
895,1.1,0.0,0.6
609,0.7,0.6,1.6
757,-0.3,0.1,0.1
716,-0.0,0.3,-0.0
552,0.0,-0.1,-0.0
853,0.3,0.2,-0.0
747,0.1,0.1,0.8
851,-0.2,-0.1,0.0
618,-0.0,-0.1,0.1
503,-0.0,-0.2,0.0
889,0.0,0.1,0.4
813,-0.0,0.0,1.1
584,-0.1,-0.2,0.0
508,0.2,0.1,-0.0
975,-0.0,-0.2,-0.0
786,-0.1,0.3,-0.1
867,-0.0,0.0,0.1
525,-0.0,0.1,-0.0
914,-0.1,0.2,-0.1
635,1.2,-0.1,3.9
901,0.0,0.1,0.4
723,0.0,0.2,-0.4
947,-0.0,-0.5,1.6
606,-0.1,0.0,-0.1
505,-0.1,-0.1,0.0
721,0.3,0.4,1.2
699,-0.1,0.1,0.9
865,-0.0,-0.0,-0.4
749,0.0,-0.1,1.4
538,0.1,0.2,-0.0
600,0.9,0.0,1.5
578,0.0,0.4,0.0
928,-0.1,-0.1,3.1
864,-0.2,0.2,0.9
668,0.1,-0.3,-0.2
654,-0.0,0.1,0.6
701,0.4,0.3,-0.0
512,-0.0,0.1,-0.1
517,-0.1,0.1,0.2
879,-0.1,0.2,0.0
669,0.0,0.0,0.5
774,0.0,-0.2,0.4
852,0.0,0.0,5.7
