ix,goal_cost,intv_cost
628,1.0,0.6
652,1.0,6.4
657,1.0,7.3
517,1.0,2.9000000000000004
984,1.0,0.4
545,1.0,2.2
685,1.0,1.9
609,1.0,1.7
877,1.0,2.6
777,1.0,4.300000000000001
838,1.0,0.4
513,1.0,12.0
688,1.0,1.0
899,1.0,3.2
691,1.0,2.0
564,1.0,4.2
655,1.0,3.0
815,1.0,0.5
953,1.0,3.4000000000000004
968,1.0,0.3
507,1.0,1.6
766,1.0,0.30000000000000004
875,1.0,2.6999999999999997
972,1.0,6.1
856,1.0,2.7
932,1.0,2.0
599,1.0,5.8
837,1.0,9.4
726,1.0,4.1
580,1.0,3.4
703,1.0,1.8
502,1.0,6.1
948,1.0,2.3
879,1.0,2.1
533,1.0,2.6
746,1.0,0.8
967,1.0,1.3
667,1.0,6.8
515,1.0,3.4000000000000004
779,1.0,8.3
781,1.0,0.8
959,1.0,1.7
586,1.0,4.1000000000000005
825,1.0,7.4
709,1.0,2.6
710,1.0,6.0
934,1.0,1.5
571,1.0,1.4
711,1.0,4.8
632,1.0,1.4000000000000001
826,1.0,2.1
716,1.0,5.4
869,1.0,4.4
982,1.0,1.2000000000000002
590,1.0,10.0
573,1.0,5.5
530,1.0,0.6
885,1.0,0.1
597,1.0,5.1
514,1.0,0.5
665,1.0,4.7
798,1.0,6.7
811,1.0,3.8000000000000003
903,1.0,2.4
629,1.0,1.5999999999999999
799,1.0,0.1
704,1.0,3.1
516,1.0,8.2
543,1.0,0.5
633,1.0,9.5
872,1.0,2.1
698,1.0,2.3
549,1.0,0.8
762,1.0,7.2
693,1.0,0.3
567,1.0,1.8
848,1.0,4.2
541,1.0,2.8000000000000003
792,1.0,5.8999999999999995
563,1.0,6.3
540,1.0,0.2
749,1.0,0.9
725,1.0,2.2
552,1.0,3.9
611,1.0,3.9
642,1.0,0.4
715,1.0,1.3
993,1.0,0.1
965,1.0,0.5
566,1.0,2.6999999999999997
989,1.0,6.2
708,1.0,4.0
663,1.0,0.30000000000000004
674,1.0,0.4
816,1.0,2.2
833,1.0,2.6
916,1.0,0.6
888,1.0,1.1
536,1.0,1.9
954,1.0,1.1
