,h_post,h_post_individualized
628,0.5139412,
652,0.52837384,
657,0.51231503,
517,0.5116199,
984,0.5088438,
545,0.5079186,
685,0.5095743,
609,0.5097647,
877,0.5238159,
777,0.5082351,
838,0.5098877,
513,0.5015189,
688,0.8189198,
899,0.5138608,
691,0.5339411,
564,0.53386664,
655,0.5078931,
815,0.61740404,
953,0.50474226,
968,0.5123489,
507,0.52157444,
766,0.52895445,
875,0.50178283,
972,0.50607747,
856,0.543723,
932,0.51657087,
599,0.50003535,
837,0.54743975,
726,0.51094353,
580,0.50448793,
703,0.74589384,
502,0.5075452,
948,0.5008738,
879,0.5750122,
533,0.7326277,
746,0.7481215,
967,0.5091214,
667,0.50094116,
515,0.50393283,
779,0.5029285,
781,0.50153524,
959,0.5543902,
586,0.51172787,
825,0.51458365,
709,0.50207376,
710,0.54454,
934,0.50609607,
571,0.5022986,
711,0.5122177,
632,0.5124836,
826,0.51732665,
716,0.5044802,
869,0.505893,
982,0.5007614,
590,0.5023361,
573,0.5053157,
530,0.57311314,
885,0.53975224,
597,0.50139374,
514,0.5496411,
665,0.50354356,
798,0.5103251,
811,0.51143306,
903,0.51981914,
629,0.5113391,
799,0.5390136,
704,0.5008438,
516,0.546976,
543,0.5015263,
633,0.5046646,
872,0.9469446,
698,0.7527479,
549,0.506331,
762,0.5114276,
693,0.533133,
567,0.8840773,
848,0.50349575,
541,0.50456583,
792,0.512939,
563,0.5008875,
540,0.5320049,
749,0.5067296,
725,0.50905806,
552,0.50117755,
611,0.52298635,
642,0.52084786,
715,0.52183336,
993,0.51865005,
965,0.5774803,
566,0.5235228,
989,0.6201804,
708,0.5174833,
663,0.51108396,
674,0.5166778,
816,0.50512207,
833,0.51639384,
916,0.50575566,
888,0.55090284,
536,0.50686675,
954,0.5124706,
