ix,goal_cost,intv_cost
250,1.0,1.9
304,1.0,2.6
392,1.0,4.0
373,1.0,1.2
383,1.0,4.699999988079071
208,1.0,3.1999999582767487
210,1.0,1.7000000000000002
387,1.0,3.4000000059604645
327,1.0,3.6999999999999997
382,1.0,0.5
302,1.0,0.5000000149011612
218,1.0,2.2
201,1.0,4.600000098347664
228,1.0,3.6
350,1.0,1.300000049173832
301,1.0,5.1
261,1.0,3.0
294,1.0,3.5999999999999996
248,1.0,3.6000000536441803
394,1.0,2.5999999940395355
354,1.0,1.6
266,1.0,0.5000000149011612
231,1.0,0.7000000000000001
357,1.0,3.7
325,1.0,0.10000000149011612
359,1.0,1.1
376,1.0,2.2
339,1.0,1.0
233,1.0,2.5999999567866325
362,1.0,0.8
273,1.0,1.900000050663948
243,1.0,0.5
217,1.0,3.0
282,1.0,2.3
300,1.0,1.8
241,1.0,0.4000000134110451
212,1.0,0.4000000134110451
222,1.0,0.30000000000000004
338,1.0,1.1
272,1.0,2.9000000000000004
371,1.0,2.8
239,1.0,1.4
277,1.0,2.9
306,1.0,3.6
321,1.0,0.5000000074505806
289,1.0,6.9
381,1.0,1.0
235,1.0,8.5
393,1.0,5.7
323,1.0,3.5999999999999996
