ix,goal_cost,intv_cost
388,0.754,2.9000000000000004
321,0.7540000081062317,4.30000002682209
380,0.7559999823570251,6.799999952316284
224,0.7540000081062317,1.700000025331974
337,0.7559999823570251,6.199999928474426
385,0.806,6.199999999999999
247,0.9200000166893005,1.699999988079071
315,0.774,9.3
386,0.7879999876022339,2.5000000596046448
256,0.7940000295639038,1.7999999523162842
254,0.818,8.9
368,0.7620000243186951,3.200000025331974
283,0.778,8.2
262,0.8100000023841858,3.799999952316284
399,0.7599999904632568,4.899999916553497
260,0.758,1.8
301,0.776,3.2
299,0.82,2.4
304,0.758,1.6
238,0.77,4.9
215,0.7540000081062317,2.100000023841858
269,0.7540000081062317,2.000000014901161
354,0.76,2.0
308,0.774,1.6
357,0.802,0.6
209,0.764,5.7
234,0.77,4.2
281,0.765999972820282,2.300000011920929
318,0.7580000162124634,3.9000000059604645
320,0.774,2.1
221,0.84,2.5
339,0.77,6.699999999999999
313,0.7599999904632568,6.499999821186066
393,0.758,2.4000000000000004
253,0.7620000243186951,2.6000000536441803
331,0.786,1.9
239,0.792,6.699999999999999
278,0.77,5.7
225,0.7559999823570251,1.5999999940395355
202,0.822,6.4
377,0.776,1.7999999999999998
329,0.7639999985694885,5.299999907612801
251,0.81,2.6
280,0.76,6.6
305,0.81,4.5
273,0.7760000228881836,5.400000095367432
255,0.756,6.5
236,0.8859999775886536,2.499999910593033
237,0.794,4.1
208,0.786,1.7000000000000002
