ix,goal_cost,intv_cost
1586,0.9679999947547913,2.0
1240,0.958,2.2
1938,0.954,4.8
1118,0.9520000219345093,6.0
1911,0.962,2.4
1174,0.952,6.1
1623,0.958,2.3
1833,0.968,1.7
1195,0.952,5.5
1159,0.954,7.199999999999999
1961,0.954,6.300000000000001
1117,0.952,3.8000000000000003
1304,0.958,1.9
1144,0.954,6.1
1029,0.9520000219345093,3.5
1962,0.962,4.1
1290,0.952,6.5
1408,0.96,2.4
1955,0.952,1.8
1971,0.952,7.2
1958,0.952,3.5
1059,0.952,5.6
1157,0.954,2.0
1861,0.956,1.7
1992,0.954,1.6
1640,0.954,2.1
1449,0.952,7.1
1614,0.952,2.1
1882,0.9520000219345093,2.5
1152,0.972,2.4
1995,0.952,9.5
1011,0.952,6.5
1873,0.978,2.4
1379,0.9539999961853027,6.0
1427,0.954,5.5
1107,0.978,2.1
1516,0.952,3.5
1482,0.954,5.5
1486,0.952,7.0
1790,0.972,2.2
1347,0.958,1.8
1643,0.974,2.1
1429,0.952,4.800000000000001
1496,0.952,7.3999999999999995
1446,0.958,3.8
1004,0.9559999704360962,1.5
1763,0.952,6.1
1426,0.954,5.4
1327,0.952,5.2
1749,0.952,3.8
1165,0.96,1.6
1477,0.952,4.6
1846,0.952,10.3
1311,0.958,8.8
1154,0.952,4.6
1476,0.954,8.6
1003,0.952,1.8
1808,0.988,2.5
1479,0.96,1.6
1974,0.952,4.4
1528,0.972,2.9
1223,0.958,2.2
1675,0.958,8.9
1752,0.9539999961853027,3.5
1878,0.954,8.3
1658,0.988,2.3
1321,0.952,2.1
1493,0.952,7.9
1231,0.958,1.8
1566,0.9520000219345093,6.0
1757,0.958,2.0
1083,0.9520000219345093,2.0
1676,0.954,6.6000000000000005
1351,0.952,5.9
1122,0.954,13.200000000000001
1693,0.9559999704360962,1.5
1669,0.952,5.4
1092,0.982,2.1
1148,0.954,5.9
1813,0.952,7.0
1340,0.952,2.0
1940,0.958,1.7
1176,0.958,1.9
1592,0.9520000219345093,4.5
1483,0.954,6.8999999999999995
1357,0.984,2.3
1225,0.96,2.1
1918,0.952,5.7
1909,0.964,3.9
1492,0.96,2.3
1360,0.956,9.3
1087,0.952,4.199999999999999
1526,0.962,1.6
1381,0.9539999961853027,9.5
1906,0.952,5.0
1044,0.954,4.9
1782,0.952,1.8
1880,0.952,6.5
1283,0.96,2.1
1731,0.958,1.6
