ix,goal_cost,intv_cost
1184,0.954,2.9000000000000004
1778,0.954,8.7
1990,0.9779999852180481,1.0
1287,0.954,3.9000000000000004
1659,0.96,2.0
1370,0.996,4.4
1233,0.956,12.0
1462,0.954,1.6
1988,0.992,1.6
1680,0.954,11.3
1319,0.952,7.8
1179,0.956,1.5
1716,0.954,3.4
1884,0.956,9.299999999999999
1313,0.956,12.200000000000001
1624,0.952,2.8
1316,0.954,5.5
1953,0.954,8.600000000000001
1410,0.96,5.1
1871,0.956,10.2
1823,0.954,3.3
1541,0.952,3.3
1289,0.964,3.2
1731,0.964,6.199999999999999
1103,0.956,5.0
1253,0.98,1.2
1996,0.954,1.5
1203,0.956,4.6
1036,0.952,7.7
1842,0.954,5.5
1896,0.956,13.2
1933,0.956,7.2
1977,0.954,8.6
1468,0.952,7.1
1649,0.954,2.7
1865,0.992,2.7
1858,0.952,6.4
1797,0.952,5.3
1725,0.952,3.6
1611,0.954,9.399999999999999
1872,0.954,6.0
1557,0.964,1.2
1324,0.964,0.8
1329,0.954,7.0
1414,0.954,4.800000000000001
1492,0.952,8.9
1598,0.954,1.8
1883,0.96,3.6
1675,0.954,3.6
1281,0.954,7.8999999999999995
1606,0.954,6.8
1270,0.954,3.1
1452,0.956,5.8
1766,0.964,2.2
1087,0.952,9.5
1009,0.96,0.7
1667,0.952,9.600000000000001
1498,0.96,0.7
1314,0.952,1.3
1143,0.956,3.0
1690,0.956,3.6
1816,0.954,8.5
1835,0.954,6.0
1901,0.954,3.5
1523,0.954,6.9
1668,0.96,6.6
1998,0.954,13.899999999999999
1293,0.96,3.7
1709,0.96,4.8
1282,0.96,1.2
1057,0.962,1.4
1503,0.954,7.5
1955,0.952,6.1
1585,0.954,3.7
1928,0.96,0.7
1627,0.954,10.8
1388,0.954,11.899999999999999
1576,0.954,10.0
1072,0.952,1.8
1677,0.954,5.2
1900,0.954,5.300000000000001
1033,0.962,3.6
1657,0.962,5.6
1806,0.954,4.300000000000001
1805,0.96,2.9
1995,0.964,0.9
1610,0.952,7.300000000000001
1178,0.954,4.5
1202,0.954,0.7
1572,0.984,1.1
1631,0.954,1.6
1467,0.956,3.5
1892,0.956,8.600000000000001
1685,0.954,7.200000000000001
1711,0.954,6.5
1361,0.952,3.5
1067,0.954,6.4
1923,0.954,10.1
1439,0.954,4.300000000000001
1593,0.96,1.8
