ix,goal_cost,intv_cost
529,1.0,3.2
959,1.0,2.5999999999999996
885,1.0,2.8
500,1.0,4.6000000000000005
953,1.0,1.5
830,1.0,1.8
626,1.0,3.5999999999999996
821,1.0,5.2
985,1.0,1.1
514,1.0,1.1
701,1.0,0.5
589,1.0,2.4
580,1.0,0.2
995,1.0,3.0
907,1.0,3.7
961,1.0,1.2
518,1.0,4.0
928,1.0,5.699999999999999
759,1.0,3.7
849,1.0,7.300000000000001
863,1.0,1.8
921,1.0,0.2
688,1.0,0.30000000000000004
618,1.0,4.7
733,1.0,4.7
981,1.0,2.0
609,1.0,1.8
919,1.0,1.6
649,1.0,7.5
724,1.0,0.2
851,1.0,1.4000000000000001
790,1.0,0.4
553,1.0,0.30000000000000004
747,1.0,1.5999999999999999
913,1.0,1.9
902,1.0,2.6999999999999997
719,1.0,5.199999999999999
808,1.0,3.0
990,1.0,3.9000000000000004
646,1.0,3.1
520,1.0,1.0
661,1.0,1.3
720,1.0,0.8
803,1.0,5.3
584,1.0,0.2
866,1.0,4.3
869,1.0,4.0
833,1.0,1.3
875,1.0,2.2
653,1.0,0.3
516,1.0,0.6
848,1.0,3.7
508,1.0,2.0
908,1.0,2.0
762,1.0,2.8
744,1.0,3.8000000000000003
652,1.0,0.30000000000000004
565,1.0,2.6
671,1.0,0.9
741,1.0,3.9000000000000004
880,1.0,0.5
816,1.0,1.3
964,1.0,4.6
708,1.0,3.0
780,1.0,1.3
799,1.0,0.8999999999999999
931,1.0,1.9000000000000001
660,1.0,2.1
930,1.0,1.9000000000000001
722,1.0,4.1
543,1.0,1.0
738,1.0,5.5
927,1.0,5.1
681,1.0,3.3000000000000003
604,1.0,1.3
911,1.0,4.6
925,1.0,4.2
577,1.0,1.8
680,1.0,0.8
897,1.0,4.4
910,1.0,0.9
945,1.0,2.0
906,1.0,3.2
757,1.0,2.1
847,1.0,0.6
602,1.0,0.8
606,1.0,0.5
782,1.0,3.5
891,1.0,1.3
501,1.0,0.2
665,1.0,3.8000000000000003
711,1.0,3.6999999999999997
802,1.0,1.2000000000000002
809,1.0,0.3
881,1.0,0.5
651,1.0,1.8
769,1.0,5.6
793,1.0,2.0
591,1.0,1.0
586,1.0,0.7
