,x1,x2,x3
968,0.20368788,1.5257462,1.4277656
648,-0.10341681,1.7055677,1.59673
809,1.0655495,0.60944057,1.7821479
805,0.6940116,0.65558106,1.8118
780,0.8475412,0.7627054,1.6486416
956,0.4607146,1.0693084,1.5099487
613,-0.5035349,2.066062,1.5916473
859,0.31024995,1.2695369,1.5221032
954,0.3213017,1.082816,1.4916393
651,0.5611003,0.9211534,1.4229289
951,0.10164949,1.2823056,1.4615082
876,0.59510756,1.0059887,1.4994184
636,0.5960142,0.96494097,1.6688625
621,0.009955776,1.5798955,1.6155462
602,0.49486127,0.9953326,1.5401753
686,0.61916,1.1748804,1.568261
719,0.9223928,0.27494225,1.6747261
796,0.57186544,0.99125963,1.4407407
532,0.7215493,0.79840565,1.5735918
773,0.23998858,0.32427722,2.5082302
666,0.16057585,1.1993923,1.5353849
655,0.34922066,1.0796769,1.4929065
952,-0.100964166,1.4173992,1.6085451
552,0.42089295,1.0628625,1.5029029
580,0.5055364,0.9963983,1.4457146
590,0.8648194,0.5622179,1.7525885
503,0.6385176,0.9297393,1.6056287
772,0.1789806,1.2375199,1.5015082
769,0.07312253,1.0467865,1.7764212
524,0.49535692,0.8467807,1.5768106
858,0.7269122,1.0212888,1.8040512
600,0.6734995,0.67841023,1.7380171
966,0.85237366,0.4981748,1.5575706
991,0.5553142,1.1283726,1.6245313
911,0.55276394,0.9786818,1.6338669
572,-0.08365504,1.5616612,1.5104126
976,0.108416006,1.1818546,1.9236257
761,0.6646401,1.0020021,1.70456
872,-0.18175519,1.8469785,1.6086162
832,0.6295407,0.9357077,1.6222779
969,-0.03647841,1.5061461,1.5957499
739,0.5191077,1.1345689,1.5305978
927,1.0199922,0.30695748,1.8132839
970,-0.2216444,1.892789,1.6139932
973,0.5272309,0.9247633,1.5549374
551,0.62949604,0.48915383,1.8022847
803,0.28479567,1.0182885,1.6300304
774,0.88924074,0.9047232,1.700477
601,1.1550355,-1.1798986,2.9389575
943,0.29129428,1.0687455,1.7790937
674,0.65469414,0.91278404,1.5564809
732,0.21098474,0.9361383,1.8562454
831,-0.11965157,0.20436047,2.9115386
749,-0.0760062,1.6189835,1.6573149
617,0.85920554,0.58317816,1.3447211
569,-0.07708539,0.61610067,2.362111
848,0.58617365,0.99597573,1.4928625
713,0.80924326,1.1605027,1.5392383
692,0.5570842,0.77425706,1.6090167
582,0.31887367,1.4789793,1.7325104
823,0.66865104,0.8893495,1.6980289
647,0.6159525,0.9311898,1.5669534
707,0.8847159,0.84049153,1.7425741
822,0.3483783,1.0157865,1.5592396
843,-0.10184512,1.5147953,1.4445411
637,0.5212395,0.7648319,1.5125203
681,0.335932,1.2088745,1.4813474
727,0.8517227,0.80532277,1.6279114
923,0.7889784,0.2303191,1.9613528
790,-0.350356,1.8330876,1.4476033
747,0.51168436,1.1186254,1.6083903
553,0.5221213,1.1241436,1.5946894
989,0.4025185,0.22357278,2.3211274
874,0.58359814,0.74622023,1.4704869
730,1.0605787,0.5534967,1.6691413
659,0.4038467,1.1990725,1.5879517
963,0.6533458,0.8461435,1.4970962
665,0.6854721,0.9248393,1.2629722
766,0.29311347,1.6027144,1.0040023
860,0.09570439,1.5036526,1.5428919
763,-0.17306808,1.7535571,1.4246045
892,-0.0039020565,1.2925129,1.4735787
942,0.057492428,1.4456853,1.5563476
949,0.7208878,0.55477965,1.7760345
735,0.612117,0.74867094,1.4742869
926,0.94039565,1.3193736,0.9440948
846,-0.045663737,1.5493854,1.456408
816,0.28229687,0.70809424,1.8626496
880,-0.18787348,1.491954,1.6645415
979,0.60449034,0.88447875,1.5913684
684,-0.028150987,1.5848572,1.4948968
565,0.5077108,1.0679009,1.4572543
629,1.2939686,0.25713044,1.6396822
765,0.42863998,0.886815,1.5347669
856,0.58046305,0.99326897,1.4685073
830,0.60046417,0.7115793,1.7651489
924,0.9698122,0.6335981,1.6211766
885,0.05516418,0.8450959,2.0825245
839,0.66248035,0.60023797,1.5681394
857,1.3042133,0.2755248,1.7130592
