,x1,x2,x3
968,0.1,2.6,2.5
648,0.1,2.4,0.0
809,1.2,0.0,0.0
805,1.0,1.5,3.0
780,1.6,2.3,0.0
956,0.3,1.6,0.0
613,0.2,2.8,-0.0
859,1.4,0.0,-0.0
954,0.7,2.6,3.6
651,0.2,1.9,-0.0
951,0.5,2.3,2.8
876,0.3,1.9,0.0
636,1.2,1.9,-0.0
621,0.7,2.3,-0.0
602,0.9,0.0,0.0
686,0.1,2.4,-0.0
719,1.6,2.1,4.1
796,0.2,2.2,0.0
532,1.1,0.0,-0.0
773,0.4,-0.0,2.7
666,-0.0,2.1,2.4
655,0.6,1.9,2.6
952,0.9,2.8,4.2
552,0.1,1.6,-0.0
580,1.3,0.0,2.6
590,0.2,1.7,2.1
503,1.0,1.7,-0.0
772,0.7,1.0,0.0
769,0.5,2.3,3.6
524,1.3,1.3,2.8
858,1.0,0.0,0.0
600,1.3,2.7,4.2
966,1.0,0.0,2.5
991,0.9,1.3,0.0
911,0.2,2.0,-0.0
572,0.1,2.5,0.0
976,0.8,-0.0,2.1
761,1.4,0.0,0.0
872,1.0,-0.0,0.0
832,0.4,2.0,-0.0
969,0.0,2.3,-0.0
739,0.9,1.4,-0.0
927,1.3,0.8,2.6
970,0.5,2.1,2.6
973,0.5,2.5,3.2
551,0.4,2.1,3.2
803,0.1,2.1,2.5
774,1.4,-0.0,0.0
601,1.4,0.4,4.7
943,1.3,2.1,4.0
674,1.0,-0.0,-0.0
732,0.4,1.4,2.5
831,0.8,0.0,4.5
749,0.0,2.0,-0.0
617,1.3,0.0,2.6
569,0.0,0.8,2.8
848,1.6,2.1,-0.0
713,1.3,-0.0,2.2
692,1.3,2.6,4.0
582,0.0,2.2,0.0
823,1.3,2.2,-0.0
647,0.8,1.9,-0.0
707,1.1,-0.0,0.0
822,0.7,2.1,2.9
843,0.1,1.9,-0.0
637,0.8,3.1,4.0
681,0.4,1.3,0.0
727,0.3,1.9,0.0
923,0.2,2.2,3.3
790,0.4,2.3,2.6
747,1.3,3.1,0.0
553,1.0,1.7,-0.0
989,1.0,-0.0,3.8
874,0.8,0.7,1.7
730,1.5,0.0,0.0
659,1.1,-0.0,-0.0
963,1.2,1.8,-0.0
665,0.7,2.7,3.1
766,1.0,-0.0,1.3
860,0.3,2.5,0.0
763,0.4,1.9,-0.0
892,0.0,3.0,3.1
942,0.4,2.8,0.0
949,1.0,-0.0,2.6
735,1.3,0.0,0.0
926,1.3,-0.0,1.2
846,0.1,1.9,0.0
816,0.3,2.1,3.3
880,0.1,3.2,3.8
979,0.5,1.3,0.0
684,0.3,1.4,-0.0
565,0.7,1.3,1.8
629,0.7,1.2,0.0
765,0.3,1.4,-0.0
856,1.0,2.1,3.0
830,0.2,1.4,1.9
924,1.1,-0.0,0.0
885,0.9,3.5,5.7
839,1.1,2.6,4.1
857,2.0,0.8,-0.0
