,x1,x2,x3
1065,0.49320304,0.61650383,0.6029099
1410,0.472038,0.5150475,1.3591236
1309,0.44210762,0.42763454,1.8118498
1193,0.4877605,0.38470066,1.4602218
1968,0.44497228,0.5312153,1.1211598
1923,0.4659768,0.5574709,0.38942456
1797,0.30339527,0.7292441,1.3360348
1146,0.46598288,0.1824786,0.5144445
1598,0.5038766,0.40484577,1.512599
1568,0.42157474,0.17696843,0.6201179
1988,0.49767637,0.49709547,1.1924481
1237,0.4852069,0.3565086,1.3269224
1680,0.4367078,-0.02911526,-0.45569968
1277,0.5148446,0.39355576,1.423245
1036,0.43288133,0.14110166,0.4068643
1649,0.46124604,0.35155755,1.3740495
1841,0.49818254,0.42272818,1.6190932
1469,0.50133955,0.12667444,0.12935352
1224,0.48293418,0.35366774,1.3195362
1764,0.4792807,0.42410088,1.6826622
1896,0.466932,0.5086649,-0.25747108
1532,0.28746146,0.70932686,0.48424983
1100,0.48534435,0.28168043,0.9523692
1861,0.46201003,0.27751255,1.0015326
1713,0.35653362,0.62066704,1.4337344
1284,0.46656188,0.58320236,0.91632605
1075,1.1230196,-0.0962255,0.7498138
1618,0.6181876,0.39773452,1.9341097
1014,0.64304173,0.32880214,1.1148856
1342,0.44886458,0.43608072,1.8338099
1504,0.49392232,0.2674029,0.85524756
1770,0.43717635,0.37147045,1.5458231
1978,0.45651582,0.39564478,1.6086764
1302,0.4546207,0.5932759,-0.5974827
1472,0.42176887,0.3522111,1.4957489
1976,0.45365128,0.4420641,1.8493668
1711,0.47723606,0.5465451,1.1010171
1607,0.45548683,0.11935854,0.23033214
1413,0.49308664,0.4413583,1.7275316
1057,0.50543994,0.2817999,0.89267987
1679,0.45155615,0.6144452,1.5175576
1915,0.3245284,0.8306605,1.7797174
1023,0.44866893,0.61083615,1.9081739
1650,0.46051785,0.57564735,0.8966831
1174,0.4159187,0.39489838,1.7267358
1817,0.50309306,0.60386634,1.7100524
1317,0.9241765,0.080220625,1.0285738
1412,0.45169955,0.41462445,1.7180235
1007,0.41188368,0.2398546,0.963622
1285,0.4735982,0.44199777,1.7891942
1645,0.54936665,0.5117082,0.3104416
1934,0.4624431,0.27805388,1.0029402
1840,0.47169566,0.08961958,0.03301096
1340,0.53662795,0.4957849,1.869041
1447,1.5167441,-0.52906984,1.4044183
1784,0.46731657,0.3841457,1.5187789
1635,0.4214438,0.30180472,1.2446923
1315,0.4914946,0.46436825,1.8473575
1567,0.48682752,0.33353442,1.2071893
1070,0.48228753,0.5778594,1.2424343
1821,0.5515434,0.4894293,-0.60748386
1835,0.47563088,0.5695386,1.2208002
1906,0.46304044,0.17880055,0.5048815
1346,0.5050248,0.53128093,1.7413304
1072,0.49687958,0.39609948,1.4898586
1415,0.4525334,0.21566674,0.7207335
1404,0.18398152,0.8549769,1.92294
1791,0.63028204,0.38785252,0.64841664
1986,0.43491882,0.59364855,1.8634862
1552,0.4556308,0.39453852,1.6058002
1895,0.6695253,0.38690668,1.3259573
1026,0.48260757,0.32825947,1.1934747
1537,0.5043038,0.25537977,0.7639874
1162,0.457066,0.2463325,0.8604646
1369,0.41721818,0.121522725,0.35595906
1352,0.45889452,0.37361816,1.4914072
1099,0.44838238,0.41047797,1.7072427
1324,0.43001264,0.3625158,1.5225412
1805,0.41634205,0.32042757,1.3531116
1287,0.47873473,0.37341842,1.4308879
1746,0.428071,0.31008875,1.2662308
1726,0.5156749,0.4445936,1.6759434
1725,0.43657243,0.34571552,1.4188604
1886,0.23380463,0.7672558,0.9348651
1116,0.41905624,0.3238203,1.3619328
1385,0.5082719,0.43533984,1.6518836
1855,0.4538954,0.01736924,-0.27484
1060,0.503088,0.12886,0.13503599
1736,0.46462977,0.3307872,1.2600467
1096,0.4975797,0.49697462,1.992134
1431,0.39500815,0.64376014,1.4337764
1603,0.49215838,0.41519797,1.5995147
1101,0.96308875,0.05386094,1.5800384
1717,0.09144771,0.9643097,1.1472052
1931,0.47775683,0.5471961,-0.09729028
1859,0.6402144,0.45026797,1.3306968
1434,0.48989367,0.11236709,0.0921545
1312,0.4234879,0.6043598,-0.04866433
1034,0.43444154,0.14305192,0.41193497
1646,0.44395268,0.17994085,0.5678462
