,h_post,h_post_individualized
362,0.8245150151207019,
263,0.9750653531186597,
282,0.9742474514590781,
337,0.964853942071782,
324,0.9397339448910923,
229,0.9830987652335553,
293,0.9750897992721355,
238,0.8916792079995592,
326,0.824961125373046,
397,0.9909581211972743,
360,0.9815409003443739,
309,0.974282979258938,
207,0.9474677360864242,
251,0.9882071783895866,
223,0.8751700821420665,
269,0.9769598423472812,
352,0.85669039433875,
349,0.9931901468460613,
290,0.9537884700030994,
375,0.9557675823027107,
281,0.99830064330395,
298,0.9883440228379559,
255,0.9771154231217412,
345,0.965613063859566,
355,0.9854891346379777,
248,0.7715907789476449,
315,0.9441134937300066,
225,0.9561592790076703,
346,0.9910977665293726,
396,0.9802713982171737,
256,0.9462068105927004,
236,0.9675433809202603,
393,0.9880509869528454,
347,0.9694941349984895,
232,0.9782067242033241,
308,0.9743185058645316,
211,0.8758702170349513,
327,0.9528130592834667,
252,0.9354560707675864,
264,0.9330532802001646,
395,0.9597983923010222,
385,0.9400313818137855,
247,0.9786626211401954,
294,0.8841563029100703,
297,0.9026073811017185,
214,0.9016573712281921,
291,0.9616019242011259,
372,0.9781522659730321,
286,0.97531127988962,
381,0.9466003019636423,
