ix,goal_cost,intv_cost
1253,0.758,4.9
1681,0.756,2.8
1975,0.761,4.7
1103,0.802,0.9
1267,0.758,6.300000000000001
1439,0.762,5.3
1071,1.0,0.0
1490,0.843,1.4
1542,0.753,7.800000000000001
1366,0.765999972820282,1.5
1344,0.754,2.0999999999999996
1791,0.7559999823570251,4.5
1357,0.761,4.5
1880,0.7689999938011169,1.5
1684,0.759,2.5
1030,0.751,3.2
1686,0.7649999856948853,1.5
1354,0.752,1.7999999999999998
1025,0.753,2.6
1585,0.889,1.3
1476,0.762,3.8000000000000003
1459,0.765999972820282,3.0
1288,0.755,3.6
1658,0.7630000114440918,1.5
1146,0.793,2.3
1776,0.766,2.4000000000000004
1655,0.768,2.5999999999999996
1361,0.753,5.2
1304,0.759,4.1
1665,0.7599999904632568,4.5
1065,0.7680000066757202,1.0
1007,0.824,1.1
1853,0.758,5.5
1000,0.7519999742507935,4.5
1531,0.7590000033378601,1.5
1385,0.776,5.9
1132,0.8019999861717224,1.0
1324,0.79,1.8
1560,0.757,3.1
1099,0.761,8.0
1592,0.811,1.1
1302,0.757,2.0999999999999996
1336,0.875,1.2
1717,0.754,6.3
1838,0.756,4.9
1271,0.7689999938011169,1.5
1952,0.755,3.9000000000000004
1804,0.754,5.4
1194,0.76,5.4
1084,0.808,1.9
1602,0.7789999842643738,3.0
1931,0.752,2.0
1561,0.768,1.7999999999999998
1069,0.816,1.1
1157,0.753,4.9
1422,0.769,1.7
1218,0.756,2.2
1829,0.761,8.3
1305,0.762,8.8
1900,0.756,5.2
1326,0.758,6.1
1743,0.763,6.3
1313,0.756,3.1
1794,0.7590000033378601,3.0
1933,0.752,2.5
1579,0.758,4.1
1628,0.761,2.2
1680,0.762,3.9000000000000004
1470,0.76,2.9
1042,0.76,3.6
1580,0.76,5.3
1139,0.761,6.8
1424,0.756,2.4
1923,0.756,1.6
1720,0.785,1.2
1652,0.756,2.6
1567,0.767,3.6
1308,0.753,2.5
1856,0.78,1.3
1428,0.778,5.1
1529,0.76,5.8
1238,0.757,7.199999999999999
1356,0.7689999938011169,1.5
1550,0.761,3.6
1500,0.758,2.2
1278,0.751,2.1
1190,0.7749999761581421,3.0
1795,1.0,0.1
1637,0.755,13.9
1549,0.756,5.0
1506,0.752,2.0
1910,0.766,2.0
1896,0.763,4.4
1954,0.751,5.6
1930,0.76,3.9000000000000004
1260,0.752,0.7
1072,0.758,4.7
1608,0.786,0.9
1474,0.757,3.8
1543,0.758,2.0
